,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1896,316.0,-399.602,-265.225,5.62145,213.57314063649358,0.67152560800377,0.113753934251067
1897,317.0,-624.919,-414.023,8.72006,213.52537565420565,0.6664660135134244,0.18059994963079942
1898,317.0,-625.131,-413.728,7.8607,213.49763016428645,0.6007798807442574,0.18060105479934008
1899,317.0,-625.985,-411.081,7.56582,213.2926918348575,0.5788186425521711,0.1804130524653644
1900,317.0,-627.546,-407.221,7.53193,212.97995045803583,0.5768444583183557,0.18021091545947035
1901,317.0,-628.483,-404.418,7.84358,212.76058404330502,0.6013011186867755,0.18002694125949015
1902,317.0,-628.205,-403.049,8.32447,212.6837573118144,0.6389965743860647,0.17978320647594537
1903,318.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
1904,318.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
1905,319.0,-742.621,-492.08,-12.8815,213.52949107407167,-0.8284191497689359,0.21648668843349395
1906,319.0,-740.651,-490.774,-15.0081,213.52945738339739,-0.9677254286913632,0.21588943190842194
1907,319.0,-737.889,-487.681,-19.665,213.46126500537554,-1.2736637345735147,0.21488541488188237
1908,319.0,-734.336,-484.757,-23.0725,213.4299871061692,-1.5020359966509205,0.2137349799775088
1909,319.0,-729.077,-484.877,-22.7891,213.62612900633707,-1.4909073555012022,0.2126283948068915
1910,319.0,-723.978,-486.518,-21.63,213.90136157278542,-1.420503712094628,0.21177006856805886
1911,319.0,-721.674,-487.124,-21.2592,214.0190254629322,-1.3986824229094568,0.21136573527066002
1912,320.0,-602.982,-385.825,-9.90165,212.613615355719,-0.7924602976904737,0.17212207920145745
1913,320.0,-603.015,-383.413,-8.59751,212.44928756507647,-0.6893187485782791,0.17179978071036134
1914,320.0,-603.048,-381.0,-7.29337,212.2843084275485,-0.5858012465317477,0.17147946151350146
1915,321.0,-413.418,-267.476,-5.97145,212.90233513262234,-0.6948051288948415,0.11687191897999046
1916,321.0,-414.276,-267.714,-6.66011,212.8714077378197,-0.7735897442204483,0.1170813214066826
1917,321.0,-415.186,-266.752,-8.77727,212.72025596027498,-1.0189542334199662,0.117148885793644
1918,321.0,-415.86,-265.361,-11.2021,212.5420193169077,-1.300847590717535,0.11711636146736092
1919,321.0,-415.788,-264.456,-12.3497,212.45781555303503,-1.4356511301856092,0.1169896588013521
1920,321.0,-414.289,-263.504,-12.6787,212.4579551251375,-1.4792088976543871,0.11655873917404523
1921,321.0,-411.734,-262.152,-12.8961,212.48500275882876,-1.513438792953091,0.11585778826230003
1922,321.0,-409.418,-260.819,-12.8904,212.49910090777317,-1.5210853423147765,0.11520727947591138
1923,321.0,-407.799,-259.798,-12.7226,212.50013838657148,-1.5072339811299251,0.1147399402250794
1924,322.0,-494.948,-327.94,-1.52348,213.5274458047796,-0.14701704365395316,0.14172864900248133
1925,322.0,-493.161,-328.0,-2.63919,213.62776745260177,-0.2553087597617659,0.14137028524797224
1926,322.0,-491.492,-327.433,-3.33013,213.67163572516404,-0.3230765602943945,0.140950704663007
1927,322.0,-490.155,-326.625,-3.4014,213.678331646288,-0.3308650886183321,0.1405657011363385
1928,322.0,-488.94,-326.148,-3.43579,213.70531672370296,-0.3349355353454378,0.14025106179213678
1929,322.0,-487.962,-325.898,-3.77484,213.7380017174499,-0.3685838676481406,0.14001667839254903
1930,322.0,-487.27,-325.226,-3.9409,213.72093613545024,-0.3854209552964839,0.13978296018802464
1931,322.0,-486.257,-323.814,-3.79715,213.66090824972906,-0.3723962083441226,0.13938170611963796
1932,322.0,-484.812,-322.525,-3.66934,213.6341495465559,-0.3610466548594634,0.13890882061934495
1933,322.0,-483.597,-321.93,-3.43559,213.65166338973495,-0.3388276197520358,0.13857786267874259
1934,322.0,-482.839,-321.456,-3.00818,213.65417940290877,-0.2971330930522613,0.1383570145322293
1935,322.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
1936,323.0,-378.813,-233.001,-1.7362,211.59491816480144,-0.22367599589781442,0.10527027516229977
1937,323.0,-378.813,-233.001,-1.7362,211.59491816480144,-0.22367599589781442,0.10527027516229977
1938,324.0,-521.998,-349.613,-17.8129,213.812564695082,-1.6240568428958315,0.15033291121219503
1939,324.0,-520.764,-349.21,-15.4568,213.84471703354808,-1.4121444520193063,0.15000779824618318
1940,324.0,-518.656,-348.361,-13.3306,213.88771732974863,-1.2222895579180175,0.14944473369783964
1941,324.0,-516.764,-347.507,-12.3266,213.9195499172076,-1.1339708255254817,0.14893258533000442
1942,324.0,-515.96,-347.094,-12.2151,213.9293109255157,-1.1253378310517503,0.1487097016239684
1943,325.0,-841.847,-564.651,-27.1211,213.8508940945286,-1.5325956030908268,0.24830529049858624
1944,325.0,-839.414,-561.417,-31.1868,213.77540350428592,-1.768873960498647,0.24734040368740484
1945,325.0,-836.53,-558.283,-34.1951,213.71833496434493,-1.9473516273861322,0.2462882797522172
1946,325.0,-834.157,-556.292,-35.1433,213.69897478405107,-2.0074474045158905,0.24549568817758494
1947,326.0,-515.971,-347.592,-7.91249,213.96679994030418,-0.7286700971304108,0.14876360384575973
1948,326.0,-516.333,-347.151,-9.56506,213.9144936907154,-0.8807586465651,0.14878275334321306
1949,326.0,-516.329,-346.964,-11.1785,213.90040600476755,-1.029473942917996,0.14876275372719272
1950,326.0,-515.96,-347.094,-12.2151,213.9293109255157,-1.1253378310517503,0.1487097016239684
1951,327.0,-644.953,-413.901,8.49722,212.69047030925316,0.635271950761608,0.18481091622845033
1952,327.0,-645.467,-415.448,7.59709,212.76692926649793,0.5670420376703389,0.18512859402971119
1953,327.0,-646.289,-418.391,4.68945,212.9179890280881,0.34898508798545347,0.18569970388300855
1954,327.0,-647.404,-421.477,1.50877,213.0651838078365,0.11190252393830134,0.18635665685571606
1955,327.0,-648.291,-423.081,-0.151329,213.12885664141967,-0.011200317882994585,0.18676503033312097
1956,327.0,-648.634,-423.516,-1.03044,213.14193551736216,-0.07621425598636011,0.18689776500040692
1957,328.0,-523.251,-335.714,7.26882,212.68393278206668,0.6698761841692283,0.1486519690868985
1958,328.0,-523.251,-335.714,7.26882,212.68393278206668,0.6698761841692283,0.1486519690868985
1959,329.0,-680.349,-442.33,-23.1043,213.02997385036647,-1.6308355295051953,0.19630655971035013
1960,329.0,-678.179,-440.55,-18.9066,213.00804572791827,-1.3392585201297493,0.1955715601118284
1961,329.0,-675.724,-438.696,-15.808,212.99258635985288,-1.124093351433547,0.19477668137657747
1962,329.0,-673.801,-437.386,-14.8414,212.98890470546255,-1.0584307584275803,0.1941824382693401
1963,330.0,-516.656,-331.954,5.09385,212.72094264737336,0.47524229031473747,0.1467695601889178
1964,330.0,-515.713,-333.699,3.73955,212.9054271862288,0.34880654195053973,0.14680503579840123
1965,330.0,-513.019,-335.662,1.11647,213.1962286086954,0.10434162970585506,0.14650859279654888
1966,330.0,-510.179,-337.4,-1.52476,213.47811949390584,-0.1428291869271423,0.14615805695924994
1967,330.0,-508.99,-338.765,-3.17901,213.64627375429524,-0.2979010672402687,0.1461012058982564
1968,330.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
1969,331.0,-635.674,-429.254,-4.79609,214.03012598932665,-0.3582530939015025,0.18497752913474344
1970,331.0,-634.818,-428.07,-4.90039,213.99254624362544,-0.3666995963579348,0.18463166057661928
1971,331.0,-634.216,-427.2,-4.43795,213.96371712797227,-0.3325236637532749,0.1843824176442029
1972,331.0,-634.068,-426.933,-3.56293,213.95331604674587,-0.26705679072858934,0.18431269353389648
1973,332.0,-670.789,-435.591,-12.8402,212.9985298511692,-0.9197500518560219,0.19328599052184225
1974,332.0,-671.776,-436.464,-12.6615,213.01245010731338,-0.9054766453843959,0.19361541939734478
1975,332.0,-672.905,-437.137,-13.412,213.00882586124564,-0.9575686837725562,0.19395128390389946
1976,332.0,-673.801,-437.386,-14.8414,212.98890470546255,-1.0584307584275803,0.1941824382693401
1977,333.0,-621.09,-399.756,9.49023,212.76679867514216,0.7361310711922006,0.17783387407351503
1978,333.0,-621.347,-399.824,9.17864,212.76044666115266,0.7117207424579196,0.1778964512565056
1979,333.0,-622.192,-400.19,7.92732,212.74887034228442,0.613945225532136,0.17812121777662657
1980,333.0,-623.881,-400.893,6.1589,212.72395964796493,0.4758357628855737,0.1785697585170191
1981,333.0,-625.921,-401.799,6.00413,212.697722075708,0.46250297724166073,0.17912422494332933
1982,333.0,-627.437,-402.592,7.37006,212.6860692237297,0.566417729324043,0.1795559753761097
1983,333.0,-628.205,-403.049,8.32447,212.6837573118144,0.6389965743860647,0.17978320647594537
1984,334.0,-617.692,-385.395,-8.98639,211.96117165027292,-0.7071607012873501,0.17518045693718765
1985,334.0,-617.136,-386.09,-9.76224,212.03074588657802,-0.7683161636723352,0.17515704024810413
1986,334.0,-616.581,-386.785,-10.5381,212.10029793421904,-0.8294858289564966,0.1751343144159939
1987,335.0,-624.253,-401.464,8.35708,212.74551868980643,0.6451135881853427,0.17873149145854805
1988,335.0,-622.697,-400.601,8.89752,212.75447958694403,0.6884750850159475,0.17828665702789875
1989,335.0,-621.742,-400.037,9.037,212.75776327709465,0.7003149000686255,0.17800847628977715
1990,335.0,-622.192,-400.19,7.92732,212.74887034228442,0.613945225532136,0.17812121777662657
1991,335.0,-623.881,-400.893,6.1589,212.72395964796493,0.4758357628855737,0.1785697585170191
1992,335.0,-625.921,-401.799,6.00413,212.697722075708,0.46250297724166073,0.17912422494332933
1993,335.0,-627.437,-402.592,7.37006,212.6860692237297,0.566417729324043,0.1795559753761097
1994,335.0,-628.205,-403.049,8.32447,212.6837573118144,0.6389965743860647,0.17978320647594537
1995,336.0,-868.503,-578.078,10.6892,213.64784583104912,0.5870080834989917,0.25596249850666053
1996,336.0,-868.327,-578.395,8.24699,213.66769309228184,0.4528854252740182,0.2559643390286016
1997,336.0,-868.364,-579.752,5.56809,213.72854275913554,0.3055469575403795,0.25616481479539577
1998,336.0,-869.682,-581.336,4.02476,213.76061401582785,0.2204411206521222,0.25668021935963214
1999,336.0,-872.069,-582.11,3.85373,213.7232892585031,0.21058755753587569,0.25731242607322535
2000,337.0,-692.929,-462.992,-20.7578,213.74952236510057,-1.4268365595618822,0.20184687779848667
2001,337.0,-696.386,-462.044,-23.6271,213.5638105392707,-1.6193973298768574,0.2024646688847718
2002,337.0,-699.693,-460.319,-26.5106,213.34040204017444,-1.812986432200617,0.20294676926252883
2003,337.0,-701.607,-457.92,-28.0909,213.1314029131533,-1.9203247027183645,0.2030326646955585
2004,337.0,-702.274,-455.762,-28.7719,212.98277721265032,-1.968293447372441,0.202881271059108
2005,337.0,-702.583,-454.405,-29.6358,212.8933119148158,-2.0285029285622675,0.20276719711228225
2006,338.0,-477.63,-322.166,-4.24237,214.00004098486397,-0.42189631581787324,0.13739005425668835
2007,338.0,-479.887,-321.682,-4.25116,213.8350790859115,-0.42159752025527003,0.13778497256013203
2008,338.0,-482.069,-321.619,-4.03263,213.70978360553386,-0.3986985955286338,0.13822291243910212
2009,338.0,-483.079,-321.75,-3.53663,213.6652079451852,-0.3491112683200624,0.13844714897747673
2010,338.0,-482.839,-321.456,-3.00818,213.65417940290877,-0.2971330930522613,0.1383570145322293
2011,338.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
2012,339.0,-787.063,-526.408,9.30902,213.77562500666642,0.5632739197055802,0.2308897501171628
2013,339.0,-787.511,-526.738,8.5673,213.77715144705923,0.5180920623467286,0.23103151711879655
2014,339.0,-787.958,-527.068,7.82557,213.77870970091092,0.47296235607833287,0.2311732354558821
2015,340.0,-437.766,-294.68,2.63235,213.94627186908383,0.28580463394641853,0.12549442672286454
2016,340.0,-437.269,-294.032,2.77187,213.91799837874441,0.30139469979043026,0.1253050187203009
2017,340.0,-436.199,-293.028,2.76561,213.89225652400486,0.3015427212046549,0.12495039668868123
2018,340.0,-435.364,-291.832,2.07321,213.8346288857674,0.22663564865092484,0.12461668455979065
2019,340.0,-435.908,-290.742,0.593782,213.70250197958762,0.0649293962612091,0.12457814864342992
2020,340.0,-437.309,-290.288,-0.356751,213.5764148267832,-0.03894233691407444,0.12480208894200893
2021,340.0,-438.337,-290.595,-0.0367385,213.54234139076195,-0.004002486848131174,0.12505337372563122
2022,340.0,-438.814,-291.078,0.700241,213.55746588745671,0.07619165480565863,0.12521620618072174
2023,341.0,-582.41,-394.835,-6.26153,214.13464349841362,-0.5098552414579222,0.16905041780481725
2024,341.0,-582.41,-394.835,-6.26153,214.13464349841362,-0.5098552414579222,0.16905041780481725
2025,342.0,-701.573,-459.41,-28.8786,213.2179223581524,-1.972279860633835,0.20323970853495532
2026,342.0,-701.895,-457.639,-28.4879,213.10454859585064,-1.947239667214991,0.2030583888736708
2027,342.0,-702.274,-455.762,-28.7719,212.98277721265032,-1.968293447372441,0.202881271059108
2028,342.0,-702.583,-454.405,-29.6358,212.8933119148158,-2.0285029285622675,0.20276719711228225
2029,343.0,-483.109,-318.095,-13.4535,213.3622336720083,-1.332387204220917,0.1379918521683057
2030,343.0,-483.492,-321.428,-10.5957,213.6161669125561,-1.0455318797271065,0.13850910403783775
2031,343.0,-483.756,-323.135,-7.14518,213.74177618688213,-0.7036806868758431,0.13878358325661141
2032,343.0,-483.702,-322.786,-4.62599,213.71613741839215,-0.4557829279956826,0.13871845872747113
2033,343.0,-483.365,-322.006,-3.54287,213.67058686265105,-0.3494984429427846,0.1385408079756869
2034,343.0,-482.839,-321.456,-3.00818,213.65417940290877,-0.2971330930522613,0.1383570145322293
2035,343.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
2036,344.0,-996.76,-673.318,-31.6773,214.0392875432903,-1.5085267680840542,0.2982953096930337
2037,344.0,-996.76,-673.318,-31.6773,214.0392875432903,-1.5085267680840542,0.2982953096930337
2038,345.0,-812.578,-537.446,-31.4735,213.48098917776701,-1.8503484811544306,0.23808939113009303
2039,345.0,-813.723,-532.361,-24.5531,213.1938660581113,-1.4464175182315158,0.2375614975989731
2040,345.0,-812.846,-527.341,-16.6073,212.97384608263528,-0.9819535523094747,0.23661752504559233
2041,345.0,-811.285,-525.559,-10.0625,212.93559303633438,-0.5964134705442005,0.23600383122448212
2042,345.0,-809.883,-526.998,-3.13384,213.05240776300298,-0.18582700052000828,0.23588998813181727
2043,345.0,-806.699,-528.265,4.03135,213.2186927690923,0.23953527973988317,0.23537978797825646
2044,345.0,-802.662,-527.217,6.69341,213.29833519598253,0.3993418319805757,0.23436109400062746
2045,345.0,-799.526,-525.42,5.87352,213.3114916611138,0.3517482932401776,0.2334263889363658
2046,345.0,-796.556,-525.419,6.04943,213.40937839536576,0.3632247347155526,0.2327850461642858
2047,345.0,-794.081,-526.641,7.93298,213.55266231937176,0.4770086689476447,0.23242921502908667
2048,345.0,-792.325,-527.425,9.29715,213.65041589612702,0.559635295937441,0.2321665008090016
2049,345.0,-790.219,-527.473,9.01054,213.7232012331148,0.5433691836386728,0.23171980078572277
2050,345.0,-788.155,-527.131,8.60491,213.77525544319684,0.5199526749743135,0.23122632874516535
2051,345.0,-787.315,-526.788,8.75808,213.78625598187938,0.5297040226593835,0.230997070079846
2052,345.0,-787.508,-526.787,8.51766,213.77971533221591,0.5150768802862783,0.23103779525505327
2053,345.0,-787.958,-527.068,7.82557,213.77870970091092,0.47296235607833287,0.2311732354558821
2054,346.0,-479.519,-327.511,-5.58936,214.33303721131026,-0.5514755720459205,0.1385176828913177
2055,346.0,-481.454,-325.123,-4.73134,214.03092093909046,-0.46661470610731404,0.1385796709085202
2056,346.0,-482.775,-322.947,-3.76537,213.78010598669485,-0.37142681245428744,0.13854897914149844
2057,346.0,-482.829,-321.582,-3.03417,213.66508546749844,-0.2996684314796548,0.13837221006195646
2058,346.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
2059,347.0,-887.449,-580.016,14.0041,213.16769583255555,0.7567849009916768,0.26039632031693205
2060,347.0,-889.609,-580.976,14.8495,213.14730542923445,0.8007026783056423,0.26101152567115776
2061,347.0,-891.235,-582.163,14.9961,213.15294339894422,0.80707956015693,0.2615396899605171
2062,347.0,-892.178,-583.058,14.472,213.1655014602048,0.7779418623500627,0.26187352375553286
2063,347.0,-893.546,-583.849,13.7705,213.1608724217141,0.7391429128520226,0.26228536596426316
2064,347.0,-895.438,-584.933,12.8628,213.15404495124798,0.6890212020562132,0.2628540881392272
2065,347.0,-896.715,-585.785,11.9934,213.15484285937225,0.6415334550092737,0.2632546927226928
2066,347.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
2067,348.0,-655.757,-429.224,8.15085,213.2066459403107,0.5958502451925602,0.18920384504645246
2068,348.0,-655.369,-429.668,6.65953,213.2493430407432,0.48688683927925813,0.18917974160569107
2069,348.0,-653.017,-428.733,3.64996,213.28657519857063,0.2677047685210495,0.18854802061093373
2070,348.0,-650.28,-426.457,0.351647,213.25707049411673,0.02590889480564706,0.18765219675272624
2071,348.0,-648.965,-424.354,-1.04061,213.18041223325218,-0.07689345288575791,0.1870834967586787
2072,348.0,-648.634,-423.516,-1.03044,213.14193551736216,-0.07621425598636011,0.18689776500040692
2073,349.0,-665.12,-441.568,3.1999,213.57987489610926,0.2296476236872988,0.1928921190427937
2074,349.0,-663.873,-440.53,3.44212,213.56728587207,0.24753095451910842,0.19248387075579534
2075,349.0,-661.458,-438.01,4.75317,213.51207503301077,0.3432768413797975,0.19162345497536232
2076,349.0,-658.923,-434.574,6.73571,213.4057166661569,0.4889219885759891,0.19061253723991767
2077,349.0,-657.362,-431.866,7.61363,213.30364552577427,0.5546056374860938,0.18990815827543542
2078,349.0,-655.763,-430.257,6.60034,213.26954581676767,0.48215815441273874,0.18934456974419298
2079,349.0,-653.017,-428.733,3.64996,213.28657519857063,0.2677047685210495,0.18854802061093373
2080,349.0,-650.28,-426.457,0.351647,213.25707049411673,0.02590889480564706,0.18765219675272624
2081,349.0,-648.965,-424.354,-1.04061,213.18041223325218,-0.07689345288575791,0.1870834967586787
2082,349.0,-648.634,-423.516,-1.03044,213.14193551736216,-0.07621425598636011,0.18689776500040692
2083,350.0,-443.416,-298.971,-6.24665,213.98961969179837,-0.6692154674126246,0.12723739538789516
2084,350.0,-442.765,-297.319,-5.71071,213.8815659316698,-0.6134811735583908,0.12687750273444284
2085,350.0,-443.354,-294.667,-5.04798,213.6092610783744,-0.5432927383580767,0.12663485732064844
2086,350.0,-444.706,-292.403,-4.82071,213.32571178675644,-0.5189516327195589,0.12660476964295642
2087,350.0,-445.614,-291.447,-4.35274,213.18607693886534,-0.4683699785785025,0.12666138056423554
2088,350.0,-446.093,-291.131,-2.35269,213.12943111192246,-0.25305319040015695,0.12671421021796672
2089,350.0,-446.599,-291.133,-0.19331,213.09988967129868,-0.020775809372729975,0.12681708125745056
2090,350.0,-447.144,-291.41,0.477462,213.0928499450615,0.051256325155664605,0.1269661011264574
2091,351.0,-897.904,-582.545,11.7725,212.97482838863786,0.6301720845195016,0.2630514291312405
2092,351.0,-897.388,-584.236,11.8032,213.06576016798124,0.6315268922410935,0.2631799405795412
2093,351.0,-897.117,-585.569,11.7355,213.13341323729415,0.6276113420019167,0.263311351234109
2094,351.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
2095,352.0,-735.239,-484.915,-26.2501,213.40620237658618,-1.707154594513685,0.21397292664035122
2096,352.0,-736.392,-486.026,-22.8553,213.42520573939814,-1.4838318544215292,0.21435168231833943
2097,352.0,-734.336,-484.757,-23.0725,213.4299871061692,-1.5020359966509205,0.2137349799775088
2098,352.0,-729.077,-484.877,-22.7891,213.62612900633707,-1.4909073555012022,0.2126283948068915
2099,352.0,-723.978,-486.518,-21.63,213.90136157278542,-1.420503712094628,0.21177006856805886
2100,352.0,-721.674,-487.124,-21.2592,214.0190254629322,-1.3986824229094568,0.21136573527066002
2101,353.0,-921.915,-613.32,14.4947,213.63452814356398,0.7499738419887524,0.27279623826818983
2102,353.0,-913.332,-610.096,14.0546,213.7424993415892,0.7331166979751519,0.2704381776315634
2103,353.0,-905.741,-606.425,14.1962,213.80368002746093,0.746174482314959,0.2682376224014628
2104,353.0,-901.377,-603.159,14.8942,213.7885726199331,0.7867865417247639,0.26680677135781344
2105,353.0,-899.833,-601.835,14.8825,213.77577988099517,0.7876349877907858,0.2662752387166682
2106,353.0,-899.662,-602.561,13.7936,213.8127420752249,0.7298365814162991,0.2663403116226941
2107,354.0,-924.94,-581.654,15.405,212.16397772795497,0.8077618506169996,0.26893208255645906
2108,354.0,-924.94,-581.654,15.405,212.16397772795497,0.8077618506169996,0.26893208255645906
2109,355.0,-891.846,-579.536,15.364,213.01646475758955,0.8275937224319152,0.2612990559926824
2110,355.0,-891.865,-581.28,14.7747,213.09461310586303,0.7951318229979795,0.2615507165078563
2111,355.0,-892.214,-582.768,14.3205,213.1513908285868,0.7698917672495209,0.26183925589470525
2112,355.0,-893.546,-583.849,13.7705,213.1608724217141,0.7391429128520226,0.26228536596426316
2113,355.0,-895.438,-584.933,12.8628,213.15404495124798,0.6890212020562132,0.2628540881392272
2114,355.0,-896.715,-585.785,11.9934,213.15484285937225,0.6415334550092737,0.2632546927226928
2115,355.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
2116,356.0,-515.548,-329.044,10.2356,212.54769835952493,0.9587931875810681,0.14616630193816474
2117,356.0,-515.419,-331.367,7.16438,212.73728816685284,0.6698832760827649,0.14643863507281848
2118,356.0,-514.915,-333.822,4.04487,212.9555454958234,0.37765514708902653,0.14665630227209964
2119,356.0,-512.799,-335.825,1.004,213.22023673138065,0.09384508279624125,0.14648508532161034
2120,356.0,-510.179,-337.4,-1.52476,213.47811949390584,-0.1428291869271423,0.14615805695924994
2121,356.0,-508.99,-338.765,-3.17901,213.64627375429524,-0.2979010672402687,0.1461012058982564
2122,356.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
2123,357.0,-585.129,-357.774,0.765141,211.44347785917648,0.06392052627059308,0.16459670505053242
2124,357.0,-585.129,-357.774,0.765141,211.44347785917648,0.06392052627059308,0.16459670505053242
2125,358.0,-583.338,-363.112,8.74219,211.90113788917404,0.7289319925861872,0.16492975159477918
2126,358.0,-584.163,-363.439,8.46926,211.88794929621525,0.7052809699381667,0.16514696660765452
2127,358.0,-585.413,-363.112,6.91226,211.80993594079777,0.5748878778969128,0.16536472176265546
2128,358.0,-586.467,-361.534,3.80534,211.6522106654454,0.31646433143008296,0.1653753026330682
2129,358.0,-586.485,-359.623,1.25557,211.51594399491398,0.1045677771118455,0.1651267971938286
2130,358.0,-585.773,-358.442,0.601861,211.46299756472567,0.050214241878249376,0.16482088706414386
2131,358.0,-585.129,-357.774,0.765141,211.44347785917648,0.06392052627059308,0.16459670505053242
2132,359.0,-892.063,-549.821,11.209,211.6475098095155,0.6128526114734825,0.2571667510388454
2133,359.0,-893.097,-550.598,10.4502,211.6540041685719,0.5706666954532824,0.25750201448057985
2134,359.0,-893.527,-551.365,8.09939,211.67731847587592,0.441975235823144,0.25769791467771846
2135,359.0,-893.056,-551.86,5.65839,211.71380850732575,0.30881693120021897,0.257656872550657
2136,359.0,-892.29,-552.094,4.71933,211.74666579446117,0.25769649721233195,0.2575172280932755
2137,360.0,-721.674,-487.124,-21.2592,214.0190254629322,-1.3986824229094568,0.21136573527066002
2138,360.0,-721.674,-487.124,-21.2592,214.0190254629322,-1.3986824229094568,0.21136573527066002
2139,361.0,-762.451,-503.917,-29.5658,213.46140287177826,-1.8528872190886199,0.22250920252706122
2140,361.0,-762.451,-503.917,-29.5658,213.46140287177826,-1.8528872190886199,0.22250920252706122
2141,362.0,-650.733,-401.24,6.69133,211.65785812538147,0.5014774787371779,0.18433991467492933
2142,362.0,-647.543,-408.353,6.25305,212.23631489500937,0.4679854089992528,0.18460553238557506
2143,362.0,-646.197,-416.044,4.02263,212.7748369669295,0.299887806605107,0.18535802688204997
2144,362.0,-647.133,-421.222,1.36174,213.0602977269652,0.1010455237227612,0.18626413478638862
2145,362.0,-648.291,-423.081,-0.151329,213.12885664141967,-0.011200317882994585,0.18676503033312097
2146,362.0,-648.634,-423.516,-1.03044,213.14193551736216,-0.07621425598636011,0.18689776500040692
2147,363.0,-899.662,-602.561,13.7936,213.8127420752249,0.7298365814162991,0.2663403116226941
2148,363.0,-899.662,-602.561,13.7936,213.8127420752249,0.7298365814162991,0.2663403116226941
2149,364.0,-854.026,-527.1,11.4354,211.68264917304654,0.6528275247221369,0.24560098292671872
2150,364.0,-850.502,-527.496,9.90038,211.80790265271025,0.5667766378775334,0.24487107339623754
2151,364.0,-846.799,-525.766,6.72201,211.83558430156046,0.38639509917536924,0.24380846687892777
2152,364.0,-844.477,-522.841,3.29605,211.76289013774553,0.1901364490374392,0.24289017197095844
2153,364.0,-843.474,-520.948,1.57024,211.70038550958486,0.09075027563481669,0.24240860367288364
2154,364.0,-842.089,-519.786,1.1897,211.68528257863647,0.06888171018419478,0.24194364056652257
2155,364.0,-840.009,-518.237,1.89784,211.6721871432883,0.11016941388371522,0.24127283072750763
2156,364.0,-838.629,-516.87,4.27524,211.64666435071928,0.24865265929426977,0.2407834228151129
2157,364.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
2158,365.0,-792.525,-506.862,17.86,212.6010835203224,1.0876247077428107,0.22933929651254073
2159,365.0,-790.018,-509.953,11.8092,212.84205740161784,0.7195315007453703,0.2292015663294375
2160,365.0,-788.206,-513.728,7.18557,213.09505009442358,0.4375808945219009,0.22932734526797505
2161,365.0,-787.722,-518.561,6.16118,213.357093038952,0.374307897548731,0.22990453154793164
2162,365.0,-787.697,-523.394,7.41501,213.6024909960614,0.44921854315486826,0.2305898868618326
2163,365.0,-787.672,-526.211,8.16727,213.74524222409113,0.4939851041470507,0.23098952852332236
2164,365.0,-787.958,-527.068,7.82557,213.77870970091092,0.47296235607833287,0.2311732354558821
2165,366.0,-480.61,-306.357,5.47013,212.51480863404325,0.5498849136196408,0.1358712029284376
2166,366.0,-481.642,-307.299,3.14275,212.5388397148405,0.31517026293747796,0.1362057805024735
2167,366.0,-483.374,-310.1,-0.273892,212.68148003869598,-0.02732551995690083,0.1369346669850404
2168,366.0,-484.202,-314.445,-3.18249,213.00004532347907,-0.31582745569580273,0.13768865123192048
2169,366.0,-483.456,-318.186,-4.05411,213.35086676756154,-0.4013347656812975,0.13804055666129816
2170,366.0,-482.574,-320.11,-3.49174,213.55785572329043,-0.34547080885107123,0.1381196871336835
2171,366.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
2172,367.0,-845.016,-513.577,-4.05396,211.29005948777709,-0.2348938638202603,0.2417515358384812
2173,367.0,-844.689,-513.641,-3.17319,211.30307221322715,-0.1839066197320354,0.2416867519711604
2174,367.0,-844.314,-515.115,-2.21689,211.38731860473547,-0.12842515262697973,0.24180206249418934
2175,367.0,-842.794,-517.214,-0.770099,211.53701200561866,-0.04462121709247594,0.24174928153328287
2176,367.0,-840.237,-517.722,1.38543,211.63979203941238,0.08043032298148518,0.2412528188100374
2177,367.0,-838.629,-516.87,4.27524,211.64666435071928,0.24865265929426977,0.2407834228151129
2178,367.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
2179,368.0,-915.741,-596.091,-39.712,213.06164925877448,-2.0814606360204055,0.2691021168511621
2180,368.0,-915.201,-593.551,-38.3496,212.9653104682429,-2.013493349085274,0.2686055773928288
2181,368.0,-914.661,-591.01,-36.9872,212.8686027886272,-1.9452865406182314,0.2681102461170866
