,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
929,163.0,-191.379,-561.113,393.191,251.16701359077817,33.55310454010207,0.17098567077728752
930,164.0,-191.938,-562.157,400.733,251.1484887171978,34.004038652442,0.1722797943325591
931,164.0,-192.311,-561.597,396.379,251.09695273345974,33.73267513114278,0.17158654827624012
932,164.0,-192.019,-561.223,394.195,251.1119332415164,33.60658876359442,0.1711896831115411
933,164.0,-191.379,-561.113,393.191,251.16701359077817,33.55310454010207,0.17098567077728752
934,165.0,-191.938,-562.157,400.733,251.1484887171978,34.004038652442,0.1722797943325591
935,165.0,-192.123,-561.429,405.519,251.10887110006075,34.34837722097693,0.17282331574594673
936,165.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
937,166.0,-169.787,-539.763,375.023,252.5385920718028,33.535440287150465,0.16284740691404845
938,166.0,-165.416,-539.588,372.568,252.95656483598603,33.43056460848514,0.16220510494270038
939,166.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
940,167.0,-169.787,-539.763,375.023,252.5385920718028,33.535440287150465,0.16284740691404845
941,167.0,-173.33,-542.63,378.011,252.2851787254238,33.56806938183204,0.16405056223929562
942,167.0,-175.546,-544.723,379.558,252.1376052428385,33.55244458847377,0.16481957482497075
943,168.0,-176.163,-571.537,388.658,252.86930154266537,33.01796624612263,0.17145520565861475
944,168.0,-178.563,-567.056,386.786,252.52105495167348,33.04805959721113,0.1704510877138638
945,168.0,-179.281,-564.858,386.248,252.39101597157793,33.09454515885453,0.16998323439015467
946,168.0,-178.586,-564.228,386.115,252.43669717113778,33.12139578932013,0.16979506748471007
947,168.0,-178.109,-564.077,385.996,252.4763323922191,33.12606585228936,0.1697184572872043
948,169.0,-176.163,-571.537,388.658,252.86930154266537,33.01796624612263,0.17145520565861475
949,169.0,-176.67,-575.382,392.426,252.93099070489262,33.103744137381554,0.1727736819553398
950,169.0,-177.666,-577.208,395.213,252.89150962438313,33.20071370582218,0.17358377608957035
951,169.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
952,170.0,-287.191,-903.143,612.437,252.35982421734252,32.871807914542295,0.2783473083121461
953,170.0,-284.47,-897.592,607.879,252.41525177465184,32.84575081682219,0.27633302392255726
954,170.0,-282.748,-893.696,605.259,252.44364353103595,32.85064566272904,0.2750163353033595
955,170.0,-281.984,-890.584,604.04,252.43074487264957,32.887235011802716,0.27413156027529373
956,170.0,-281.562,-888.405,603.964,252.4150409865059,32.945705062132454,0.2736316039064302
957,170.0,-281.181,-887.556,604.739,252.4216070924004,33.00521597021213,0.27353816409264725
958,171.0,-287.191,-903.143,612.437,252.35982421734252,32.871807914542295,0.2783473083121461
959,171.0,-286.505,-908.56,615.986,252.49787011736362,32.88646450312839,0.2799609898468164
960,171.0,-284.457,-910.684,616.958,252.65352727852178,32.88892851007318,0.2804155730953246
961,171.0,-281.397,-909.641,617.252,252.81057259968216,32.95360689242633,0.28003411232193176
962,171.0,-277.465,-906.944,618.592,252.98934743625594,33.1132751998769,0.27939798952763906
963,171.0,-273.319,-904.107,620.386,253.1795002580795,33.29805760496136,0.27878909847954986
964,172.0,-300.68,-918.4,696.939,251.87178769739882,35.7989254834081,0.29513413444446207
965,172.0,-298.073,-913.556,695.201,251.92964741413275,35.88381947924575,0.2936896568053953
966,172.0,-295.855,-910.757,692.607,252.00386308175092,35.87707129721488,0.2925594965214293
967,172.0,-293.788,-909.285,689.814,252.09446842823385,35.82509652158174,0.2916823530579366
968,172.0,-292.23,-908.473,688.012,252.1684892934882,35.78959709198845,0.29113055241683466
969,173.0,-300.68,-918.4,696.939,251.87178769739882,35.7989254834081,0.29513413444446207
970,173.0,-309.719,-925.73,699.788,251.501443031932,35.63572779738377,0.2977068125121049
971,173.0,-316.495,-929.631,701.184,251.1987411032722,35.52740056528672,0.2992010244960274
972,173.0,-319.748,-930.64,701.11,251.03837470760567,35.46922940181327,0.29962732270336323
973,174.0,-313.415,-946.973,682.026,251.68725935794455,34.36205651697119,0.2996563131868921
974,174.0,-309.186,-936.212,690.637,251.7240841182008,35.0105426363772,0.2984262573871298
975,174.0,-311.208,-929.983,698.085,251.4977814976158,35.44489846905079,0.298423268862307
976,174.0,-316.495,-929.631,701.184,251.1987411032722,35.52740056528672,0.2992010244960274
977,174.0,-319.748,-930.64,701.11,251.03837470760567,35.46922940181327,0.29962732270336323
978,175.0,-313.415,-946.973,682.026,251.68725935794455,34.36205651697119,0.2996563131868921
979,175.0,-317.224,-947.033,682.074,251.48089419566188,34.33023617199797,0.2999423659128691
980,176.0,-318.837,-944.344,670.397,251.34387628476458,33.925009347134804,0.29773685148275186
981,176.0,-320.142,-928.675,665.392,250.97939852607644,34.112787398780945,0.29379526315011417
982,176.0,-316.369,-916.861,664.346,250.96266430196167,34.409468556594476,0.2909034504735088
983,176.0,-309.697,-911.635,662.895,251.23655366958576,34.54760426842999,0.28912334967880127
984,176.0,-304.717,-908.919,659.804,251.4661648858648,34.538569321409625,0.28774279619739795
985,176.0,-301.812,-905.61,657.934,251.56835380972677,34.57618029070465,0.286570850598489
986,176.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
987,177.0,-318.837,-944.344,670.397,251.34387628476458,33.925009347134804,0.29773685148275186
988,177.0,-317.224,-947.033,682.074,251.48089419566188,34.33023617199797,0.2999423659128691
989,178.0,-167.034,-506.646,354.384,251.75334514880817,33.59606575843729,0.15329507645028997
990,178.0,-164.375,-511.256,357.605,252.17677251410058,33.65937542206144,0.1544743792099597
991,178.0,-161.348,-514.056,359.57,252.57436547795666,33.71814988712166,0.15510744464532178
992,178.0,-158.63,-515.14,360.084,252.88453227935958,33.744742649816054,0.15522554272918762
993,178.0,-157.153,-515.863,360.293,253.05711663535237,33.74739777626424,0.15530787252079606
994,178.0,-156.855,-516.671,360.809,253.11235125553344,33.751612258042876,0.15552096723275796
995,179.0,-167.034,-506.646,354.384,251.75334514880817,33.59606575843729,0.15329507645028997
996,179.0,-167.241,-504.228,352.862,251.65048702766904,33.59306375593421,0.15262472660794027
997,179.0,-167.168,-503.022,352.071,251.61693830591824,33.591903319996504,0.15227472471169873
998,180.0,-138.75,-481.441,355.452,253.92316097192108,35.35319141649473,0.1468159581787888
999,180.0,-136.767,-476.86,352.029,253.99671427428154,35.36003696843217,0.14532699447333638
1000,180.0,-135.432,-473.274,350.193,254.03100652372808,35.4274183808033,0.14429512356725602
1001,180.0,-134.885,-471.996,348.881,254.05134951516237,35.40176582033648,0.14382940813419912
1002,180.0,-134.906,-471.744,347.196,254.04090580097915,35.28390474956773,0.1435408626004472
1003,180.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1004,181.0,-138.75,-481.441,355.452,253.92316097192108,35.35319141649473,0.1468159581787888
1005,181.0,-139.378,-481.985,358.7,253.87145404093775,35.56182638548031,0.1474228560543691
1006,181.0,-139.477,-482.295,360.111,253.87042836841223,35.65072498266849,0.14769173151264828
1007,182.0,-140.188,-467.073,350.209,253.29331708537916,35.683842932538624,0.1433699850472261
1008,182.0,-138.415,-469.251,350.087,253.5655183981288,35.58652355967048,0.14367010593737695
1009,182.0,-136.475,-470.767,349.775,253.83316589216346,35.51196229805973,0.1438083552824638
1010,182.0,-135.151,-471.664,348.813,254.01082964762395,35.410054334439806,0.1437701184926547
1011,182.0,-134.906,-471.744,347.196,254.04090580097915,35.28390474956773,0.1435408626004472
1012,182.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1013,183.0,-140.188,-467.073,350.209,253.29331708537916,35.683842932538624,0.1433699850472261
1014,183.0,-140.594,-465.935,350.127,253.20902408729933,35.731702043114566,0.14316301490903002
1015,183.0,-140.732,-465.708,349.979,253.1857419366246,35.730121613135935,0.14310608292390942
1016,184.0,-96.5624,-333.833,242.336,253.86729638206873,34.88936065616758,0.10016616211628596
1017,184.0,-103.156,-332.333,242.286,252.7556828780374,34.848521555120975,0.10024990736907803
1018,184.0,-108.146,-331.637,242.231,251.93898150033618,34.77690486335557,0.10041118181034879
1019,184.0,-110.282,-331.655,241.967,251.6069895649207,34.69500051687687,0.10051104613906761
1020,184.0,-110.634,-331.746,241.703,251.55696873937742,34.650589575455896,0.10051401937321226
1021,184.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1022,185.0,-96.5624,-333.833,242.336,253.86729638206873,34.88936065616758,0.10016616211628596
1023,185.0,-95.0286,-333.498,242.605,254.09536067773075,34.976943538599734,0.10005560198958889
1024,185.0,-94.4252,-332.959,242.577,254.16697771944467,35.02694668807999,0.099916267096947
1025,186.0,-101.423,-302.032,224.054,251.4378372504377,35.11609863455967,0.09191454203601564
1026,186.0,-105.41,-306.516,223.94,251.0220488892536,34.64003397441422,0.09299224341448555
1027,186.0,-107.265,-312.367,224.295,251.0478283492958,34.181372826084065,0.09426179664655632
1028,186.0,-107.111,-319.826,225.595,251.48409714298543,33.77678042461498,0.09584120084031376
1029,186.0,-106.64,-326.602,228.717,251.91743461032146,33.65192113222623,0.0975228017884718
1030,186.0,-106.515,-330.306,232.596,252.12685324038256,33.829927777542785,0.09874407720757193
1031,186.0,-107.056,-330.979,235.41,252.07606714491223,34.087530784325985,0.09928602535599149
1032,186.0,-108.188,-330.466,237.464,251.87258186890784,34.329488920222424,0.09953782996295382
1033,186.0,-109.195,-330.593,239.371,251.72159009257612,34.50976389229093,0.09988544783179681
1034,186.0,-110.011,-331.338,240.783,251.63277695995507,34.5931896602627,0.10027126453198515
1035,186.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1036,187.0,-101.423,-302.032,224.054,251.4378372504377,35.11609863455967,0.09191454203601564
1037,187.0,-95.9794,-296.517,223.358,252.06378426437402,35.627771650833125,0.09045352011554017
1038,187.0,-95.0145,-291.767,220.498,251.9620581385539,35.70065196194828,0.08910995022219105
1039,187.0,-96.7688,-288.799,217.389,251.4753806473285,35.51671545706384,0.0882305850437833
1040,187.0,-97.5443,-287.199,214.545,251.2404522828512,35.273335458232495,0.08758560893792354
1041,187.0,-97.2381,-285.595,210.078,251.19754932578815,34.85050645884898,0.08665018136888772
1042,187.0,-96.7097,-283.608,205.754,251.1707373822213,34.47592653625132,0.08565349771475116
1043,187.0,-96.1481,-282.205,203.852,251.1858675432951,34.36270957565145,0.08509603393451382
1044,187.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1045,188.0,-94.7008,-292.567,220.119,252.06378905067916,35.59531391709757,0.08918666756392944
1046,188.0,-95.134,-290.79,219.406,251.88412631133608,35.644886601965744,0.08878233272226596
1047,188.0,-96.7688,-288.799,217.389,251.4753806473285,35.51671545706384,0.0882305850437833
1048,188.0,-97.5443,-287.199,214.545,251.2404522828512,35.273335458232495,0.08758560893792354
1049,188.0,-97.2381,-285.595,210.078,251.19754932578815,34.85050645884898,0.08665018136888772
1050,188.0,-96.7097,-283.608,205.754,251.1707373822213,34.47592653625132,0.08565349771475116
1051,188.0,-96.1481,-282.205,203.852,251.1858675432951,34.36270957565145,0.08509603393451382
1052,188.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1053,189.0,-94.7008,-292.567,220.119,252.06378905067916,35.59531391709757,0.08918666756392944
1054,189.0,-97.383,-290.429,217.473,251.46331515016226,35.37291238766031,0.08858353515580446
1055,189.0,-97.8934,-288.619,216.423,251.26416130612802,35.379391789368505,0.08813277479486673
1056,189.0,-97.5443,-287.199,214.545,251.2404522828512,35.273335458232495,0.08758560893792354
1057,189.0,-97.2381,-285.595,210.078,251.19754932578815,34.85050645884898,0.08665018136888772
1058,189.0,-96.7097,-283.608,205.754,251.1707373822213,34.47592653625132,0.08565349771475116
1059,189.0,-96.1481,-282.205,203.852,251.1858675432951,34.36270957565145,0.08509603393451382
1060,189.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1061,190.0,-127.432,-386.428,291.336,251.74904309693792,35.602425616069205,0.11882548926029482
1062,190.0,-127.475,-379.868,286.959,251.44942688740255,35.6090489943749,0.11697132011574102
1063,190.0,-126.724,-374.882,283.318,251.3228423434429,35.60088539386133,0.11547017611365604
1064,190.0,-126.366,-372.555,281.283,251.2637059303378,35.56478260682142,0.11472201234245265
1065,190.0,-126.704,-371.94,280.236,251.18822597352477,35.496366577707924,0.11447988450358183
1066,190.0,-127.072,-371.788,279.402,251.1302809022306,35.417398950253265,0.11435705886711885
1067,191.0,-127.432,-386.428,291.336,251.74904309693792,35.602425616069205,0.11882548926029482
1068,191.0,-131.135,-390.696,294.067,251.44595103600992,35.50989336077236,0.12025022925968042
1069,191.0,-134.46,-394.323,295.992,251.17116300545686,35.39244899288902,0.12141915262819039
1070,191.0,-135.652,-396.828,296.774,251.12747888205126,35.28554494551302,0.12207933821162417
1071,192.0,-134.694,-402.069,300.788,251.47903713315097,35.35015364591331,0.12357653970772892
1072,192.0,-135.819,-401.181,299.979,251.29657582803077,35.30812903407026,0.12336574947160009
1073,192.0,-135.886,-399.038,298.388,251.19454649948867,35.292823815045146,0.12273998625953846
1074,192.0,-135.652,-396.828,296.774,251.12747888205126,35.28554494551302,0.12207933821162417
1075,193.0,-134.694,-402.069,300.788,251.47903713315097,35.35015364591331,0.12357653970772892
1076,193.0,-130.019,-401.808,301.461,252.06920248031724,35.5200210174478,0.12333108235424164
1077,193.0,-127.145,-401.699,301.896,252.43647855273855,35.622085677109986,0.12319799438324894
1078,193.0,-126.248,-401.304,301.72,252.53671538842988,35.647933387731406,0.12304433662448078
1079,194.0,-144.107,-435.051,304.295,251.6729802533379,33.582923944184074,0.13098946969879952
1080,194.0,-146.484,-439.969,305.56,251.58525173530623,33.382534718560684,0.1322707203526061
1081,194.0,-148.177,-443.135,307.92,251.51091889582287,33.38492444523578,0.13331628366356804
1082,194.0,-151.397,-444.688,311.764,251.19851555946124,33.57125746022477,0.13435075688959075
1083,194.0,-154.652,-445.509,316.15,250.8562956665361,33.837666493289234,0.13532512374560607
1084,194.0,-154.95,-446.791,320.458,250.8731242947395,34.123468455151254,0.13618497877245142
1085,194.0,-154.345,-448.71,323.356,251.01806631772757,34.27237391799934,0.13691528897260838
1086,194.0,-154.991,-450.477,323.91,251.01372227647326,34.21255440933828,0.13737510489467372
1087,195.0,-144.107,-435.051,304.295,251.6729802533379,33.582923944184074,0.13098946969879952
1088,195.0,-144.09,-428.489,301.768,251.4135113383774,33.72426261490563,0.1293726579701957
1089,195.0,-144.64,-424.523,299.771,251.18541703219893,33.758975010167745,0.12837013614638423
1090,195.0,-144.894,-423.049,298.763,251.09370220842325,33.747411609949054,0.1279651042909564
1091,195.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1092,196.0,-137.475,-414.298,292.792,251.64279483052692,33.85191186222484,0.12497992230699519
1093,196.0,-140.659,-418.299,291.071,251.41404800046698,33.40699541218867,0.1257260722807283
1094,196.0,-142.58,-420.442,292.507,251.26721013041467,33.3792421034867,0.1264607422276173
1095,196.0,-143.762,-421.475,295.634,251.1658713822822,33.57901912009447,0.12716122593641438
1096,196.0,-144.507,-422.191,297.745,251.10501543708796,33.71260666771924,0.12763539942141058
1097,196.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1098,197.0,-137.475,-414.298,292.792,251.64279483052692,33.85191186222484,0.12497992230699519
1099,197.0,-140.695,-414.397,295.902,251.2467551458354,34.06445894521899,0.12563258557407053
1100,197.0,-143.78,-417.717,297.567,251.0063151609625,33.96341827791823,0.12670145281527992
1101,197.0,-144.814,-421.179,298.216,251.0254900449756,33.805369918811486,0.12752475755319714
1102,197.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1103,198.0,-124.373,-406.681,305.411,252.99508595606355,35.68405211731917,0.12448160830167394
1104,198.0,-126.274,-403.71,303.314,252.63115595060577,35.642740933903646,0.12372963690393764
1105,198.0,-126.562,-402.073,302.245,252.5273698189914,35.64176758373181,0.1232837633759907
1106,198.0,-126.248,-401.304,301.72,252.53671538842988,35.647933387731406,0.12304433662448078
1107,199.0,-124.373,-406.681,305.411,252.99508595606355,35.68405211731917,0.12448160830167394
1108,199.0,-120.981,-408.591,306.576,253.50633877882225,35.733123841030256,0.12481735221015687
1109,199.0,-119.249,-408.984,306.483,253.7447015817754,35.73197300083685,0.12478194829390228
1110,200.0,-231.941,-819.904,583.175,254.2044285804542,34.38828347806902,0.2531336423652664
1111,200.0,-233.134,-820.448,583.67,254.13726182867714,34.3843527061429,0.2533897766962418
1112,200.0,-235.936,-821.839,583.548,253.98212776032608,34.31291925676926,0.2538265261611171
1113,200.0,-238.612,-823.692,582.938,253.8444402074828,34.20652556864156,0.2542817330112527
1114,200.0,-239.884,-825.967,582.339,253.80521975243013,34.10045485371839,0.25474335111608
1115,200.0,-240.79,-828.49,581.346,253.7941709458945,33.97255716178419,0.2551779599871054
1116,200.0,-241.495,-830.583,579.793,253.7880203285829,33.833848768015876,0.25543049005476787
1117,200.0,-241.576,-832.148,578.718,253.8117687890335,33.738044626224756,0.25560582096085765
1118,200.0,-241.405,-833.289,578.561,253.84362291554257,33.69888292565571,0.255811181080408
1119,201.0,-156.656,-515.136,359.576,253.0851635414379,33.73594540318233,0.15503525807391758
1120,201.0,-156.755,-515.904,360.193,253.0988429244148,33.74381177037594,0.15527823058115908
1121,201.0,-156.855,-516.671,360.809,253.11235125553344,33.751612258042876,0.15552096723275796
1122,202.0,-300.692,-903.205,674.987,251.58653966049093,35.339028268425444,0.2885967511438881
1123,202.0,-299.769,-903.248,666.783,251.6400807708994,35.016188754778945,0.2872839257051615
1124,202.0,-299.433,-903.058,660.364,251.65568128838493,34.764226912590615,0.2862445553205622
1125,202.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
1126,203.0,-144.957,-455.111,345.063,252.3328488585916,35.84568136275156,0.14062007340392468
1127,203.0,-142.094,-455.563,344.179,252.676852638677,35.800400692964736,0.14040647378629126
1128,203.0,-139.288,-458.39,344.742,253.09788653531675,35.73818848781869,0.14086329355206872
1129,203.0,-136.98,-463.869,346.511,253.54818801285012,35.61850439789174,0.142037570127084
1130,203.0,-135.459,-469.007,348.142,253.8901799355711,35.494459957891536,0.1431771368899524
1131,203.0,-134.855,-471.463,348.425,254.03760772329366,35.39509494848873,0.14365923867217817
1132,203.0,-134.906,-471.744,347.196,254.04090580097915,35.28390474956773,0.1435408626004472
1133,203.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1134,204.0,-167.168,-503.022,352.071,251.61693830591824,33.591903319996504,0.15227472471169873
1135,204.0,-167.168,-503.022,352.071,251.61693830591824,33.591903319996504,0.15227472471169873
1136,205.0,-261.516,-821.665,623.083,252.344991580762,35.851903873459385,0.2613322535620862
1137,205.0,-261.134,-819.932,621.921,252.33423270214192,35.8569336033905,0.260777734825811
1138,205.0,-261.877,-818.393,620.619,252.25588469789446,35.83915964954385,0.26031394109451034
1139,205.0,-266.543,-817.409,619.414,251.93974430568764,35.770577218491994,0.2602349483773601
1140,205.0,-272.216,-816.107,618.437,251.55365746462047,35.71062808888511,0.2602003089301727
1141,205.0,-275.017,-815.366,617.594,251.36112474198882,35.66765826265681,0.2601114011930453
1142,205.0,-276.067,-817.35,616.109,251.33716020870827,35.53263373470891,0.26035721213584423
1143,205.0,-277.45,-821.195,614.173,251.3318798049218,35.31960607347503,0.26093624014651373
1144,205.0,-278.714,-824.282,612.639,251.3180917297603,35.14858592726113,0.26141766477004896
1145,205.0,-279.055,-825.307,611.196,251.31843953405283,35.051581760194225,0.2614318505414637
1146,205.0,-279.008,-824.912,609.565,251.31304445226127,34.99166183174776,0.2611025155360297
1147,205.0,-278.965,-824.188,608.073,251.30045200531498,34.94734266114054,0.26072767495794746
1148,206.0,-126.248,-401.304,301.72,252.53671538842988,35.647933387731406,0.12304433662448078
1149,206.0,-126.248,-401.304,301.72,252.53671538842988,35.647933387731406,0.12304433662448078
1150,207.0,-263.396,-779.462,560.302,251.32884727931085,34.25489176951775,0.2434603770123822
1151,207.0,-257.234,-776.346,560.211,251.66793336196932,34.41029225476648,0.2423930239981301
1152,207.0,-252.019,-771.462,559.822,251.90896840093401,34.59752660196289,0.24099372471052508
1153,207.0,-249.95,-766.605,559.5,251.9415474300441,34.75638971810469,0.23982340905339042
1154,207.0,-250.08,-763.542,559.541,251.8650235058103,34.854144314932746,0.2392177881674464
1155,208.0,-269.512,-792.202,564.289,251.21137935437122,33.99368025500224,0.24706503376572772
1156,208.0,-269.56,-791.041,564.116,251.18262723637963,34.01995565496883,0.24680584958162263
1157,208.0,-269.609,-789.88,563.943,251.15373550139392,34.04626595295647,0.2465468703057705
1158,209.0,-181.581,-528.493,391.476,251.0381702716896,35.01293763631665,0.16371196747771155
1159,209.0,-179.491,-531.539,393.709,251.3411150287845,35.05985100202807,0.16448358046624106
1160,209.0,-177.405,-535.238,393.421,251.66218713689153,34.903968259518464,0.16502464653259238
1161,209.0,-175.947,-540.084,388.156,251.95557659532238,34.34666026885446,0.16513010483657053
1162,209.0,-175.573,-544.147,381.974,252.1173256173692,33.745079099293214,0.1650416522993724
1163,209.0,-175.706,-545.291,379.552,252.13979910458445,33.52485428462482,0.16494149342836628
1164,209.0,-175.546,-544.723,379.558,252.1376052428385,33.55244458847377,0.16481957482497075
1165,210.0,-260.668,-777.233,554.433,251.4596039717137,34.07125236633026,0.24196229422911683
1166,210.0,-259.776,-777.363,556.147,251.52161288643686,34.15856222227622,0.24217766338016525
1167,210.0,-256.1,-775.639,558.238,251.7278424379734,34.34964788861694,0.24188324284162477
1168,210.0,-251.754,-771.32,559.409,251.92364282622063,34.58493326787434,0.2408864024949141
1169,210.0,-249.95,-766.605,559.5,251.9415474300441,34.75638971810469,0.23982340905339042
1170,210.0,-250.08,-763.542,559.541,251.8650235058103,34.854144314932746,0.2392177881674464
1171,211.0,-209.007,-670.098,456.574,252.6770321135878,33.04194404236339,0.2027960823200935
1172,211.0,-209.917,-670.26,457.522,252.6101002508182,33.0803825344035,0.20301866113217049
1173,211.0,-210.827,-670.421,458.471,252.54322518201462,33.118797973915555,0.20324149981563897
1174,212.0,-104.493,-331.793,234.898,252.5189966776318,34.029946921769444,0.09921589504450239
1175,212.0,-106.589,-331.149,235.823,252.15786567714653,34.13275590445764,0.09934572432728439
1176,212.0,-108.188,-330.466,237.464,251.87258186890784,34.329488920222424,0.09953782996295382
1177,212.0,-109.195,-330.593,239.371,251.72159009257612,34.50976389229093,0.09988544783179681
1178,212.0,-110.011,-331.338,240.783,251.63277695995507,34.5931896602627,0.10027126453198515
1179,212.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1180,213.0,-272.919,-871.866,601.12,252.61838710442217,33.34412651119558,0.2691620460710164
1181,213.0,-272.595,-872.44,602.617,252.64851818399066,33.3965967213975,0.26947840522223565
1182,213.0,-271.94,-875.107,607.013,252.7373379891051,33.520438866836486,0.27063482251382726
1183,213.0,-271.438,-878.423,612.349,252.82853583547592,33.66470606333485,0.27207745186342375
1184,213.0,-270.271,-880.576,615.316,252.93742837350212,33.74328475484555,0.2728886951171343
1185,213.0,-267.889,-881.985,616.142,253.10467057895445,33.76006332724887,0.2731530818009831
1186,214.0,-122.301,-391.796,270.349,252.66399625323626,33.37208366333791,0.11663809431565805
1187,214.0,-122.301,-391.796,270.349,252.66399625323626,33.37208366333791,0.11663809431565805
1188,215.0,-108.587,-315.221,224.425,250.99224833439064,33.94610611504146,0.09490487328935222
1189,215.0,-107.241,-320.726,225.617,251.5116353731463,33.709250238049194,0.09602381452132698
1190,215.0,-106.64,-326.602,228.717,251.91743461032146,33.65192113222623,0.0975228017884718
1191,215.0,-106.515,-330.306,232.596,252.12685324038256,33.829927777542785,0.09874407720757193
1192,215.0,-107.056,-330.979,235.41,252.07606714491223,34.087530784325985,0.09928602535599149
1193,215.0,-108.188,-330.466,237.464,251.87258186890784,34.329488920222424,0.09953782996295382
1194,215.0,-109.195,-330.593,239.371,251.72159009257612,34.50976389229093,0.09988544783179681
1195,215.0,-110.011,-331.338,240.783,251.63277695995507,34.5931896602627,0.10027126453198515
1196,215.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1197,216.0,-257.608,-881.064,624.537,253.7019855821837,34.229772696671795,0.2735565385518671
1198,216.0,-259.642,-881.606,623.089,253.58975854511712,34.136276088253865,0.2735804386240923
1199,216.0,-263.497,-881.951,619.94,253.3656412641325,33.96036405209166,0.2734270340384654
1200,216.0,-267.889,-881.985,616.142,253.10467057895445,33.76006332724887,0.2731530818009831
1201,217.0,-264.34,-904.584,661.844,253.71043778047505,35.079768025030994,0.28450996478419927
1202,217.0,-266.792,-905.234,661.154,253.57861676132916,35.0141356547972,0.2846905932868996
1203,217.0,-269.244,-905.884,660.463,253.44716305407331,34.948398208515876,0.28487256647475884
1204,218.0,-256.645,-854.178,604.555,253.27666028420245,34.1305094423943,0.26491699104157107
1205,218.0,-256.534,-853.5,605.668,253.2709520680264,34.19982189338412,0.26493312471232566
1206,218.0,-256.423,-852.821,606.781,253.26521659263736,34.269154756368636,0.2649494665637921
1207,219.0,-210.97,-699.705,499.86,253.22126970879575,34.371073785308624,0.2150671587211198
1208,219.0,-212.795,-697.859,499.973,253.04219978273437,34.42235596466414,0.21482203106119996
1209,219.0,-215.522,-695.316,501.654,252.77851544794606,34.571916648607,0.21472193647862992
1210,219.0,-218.453,-691.43,506.824,252.46639318188227,34.95174459055352,0.21488079438086216
1211,219.0,-221.016,-684.931,513.062,252.11596072355226,35.484156930120854,0.21466983163525988
1212,219.0,-223.296,-677.852,515.01,251.76723620915675,35.81505232259009,0.21370715718883157
1213,219.0,-225.267,-673.587,511.7,251.50857244450876,35.770625941360024,0.2125003012996686
1214,219.0,-226.432,-671.181,505.819,251.35748046016118,35.53001267112315,0.21122670488318823
1215,219.0,-226.355,-669.228,500.322,251.31276599291482,35.30604621812982,0.21002188010438294
1216,219.0,-225.567,-668.341,496.895,251.35031405640632,35.162262457304664,0.2092887974260376
1217,219.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1218,220.0,-242.265,-846.393,591.817,254.02716876992142,33.910063231867554,0.2605373751617668
1219,220.0,-242.265,-846.393,591.817,254.02716876992142,33.910063231867554,0.2605373751617668
1220,221.0,-110.763,-331.622,241.665,251.53048598360078,34.65226071081917,0.10049350447837613
1221,221.0,-110.685,-331.705,241.642,251.5469163225293,34.645569306163495,0.1005010967709058
1222,221.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1223,222.0,-299.644,-894.769,655.514,251.4851161595925,34.787248810224625,0.2838067799521766
1224,222.0,-300.026,-897.461,656.913,251.51494338206777,34.76851296277919,0.28460239849763164
1225,222.0,-300.083,-900.435,657.797,251.56860187261475,34.72421438695142,0.2853564122103098
1226,222.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
1227,223.0,-164.517,-554.987,390.708,253.48838736055987,34.017918559104025,0.16772892580687607
1228,223.0,-164.916,-553.693,390.115,253.41397591919358,34.02933052303405,0.16741242660670758
1229,223.0,-165.315,-552.399,389.521,253.33927378734012,34.04067068031592,0.1670960480419355
1230,224.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
1231,224.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
1232,225.0,-108.719,-332.713,236.778,251.90441425513444,34.076760723828,0.09990486487453974
