,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
50,7.0,-1148.97,-52.9313,-30.0929,182.63766447843582,-1.498713277717829,0.284239189658997
51,7.0,-1146.86,-52.2135,-28.8783,182.60672514957992,-1.4409292371861393,0.28366240469055953
52,7.0,-1144.96,-52.7852,-27.5387,182.6395937232081,-1.376357222356258,0.2831566704928689
53,7.0,-1143.29,-53.3495,-26.9193,182.67166290267812,-1.347341275821671,0.28271688143461016
54,8.0,-1186.89,-54.0129,21.9567,182.6056142585994,1.0587186327285052,0.29429385099809513
55,8.0,-1184.93,-54.5235,22.3532,182.63455600017954,1.0795902675503906,0.2937791592532993
56,8.0,-1184.86,-55.0509,23.1664,182.66016027615916,1.118898467899504,0.29377115689597155
57,8.0,-1187.16,-55.5757,24.1997,182.68028737285636,1.1665086926003838,0.2943967748860235
58,8.0,-1189.63,-55.9729,24.9113,182.6938187092594,1.1982946147871625,0.2950648217010858
59,8.0,-1190.59,-56.1577,25.1977,182.70052342815484,1.2110833700035526,0.2953250034461111
60,9.0,-1186.89,-54.0129,21.9567,182.6056142585994,1.0587186327285052,0.29429385099809513
61,9.0,-1188.98,-54.9876,23.4505,182.64791173382423,1.12870397865363,0.29487114130876974
62,9.0,-1190.17,-55.8081,24.6752,182.68468212512133,1.1864113932215612,0.2952055772255392
63,9.0,-1190.59,-56.1577,25.1977,182.70052342815484,1.2110833700035526,0.2953250034461111
64,10.0,-1107.3,-57.5011,16.5218,182.97264852785958,0.8536852460985493,0.2732006780020287
65,10.0,-1103.82,-57.4707,17.3437,182.98042977371918,0.8989647079418595,0.2722859440683464
66,10.0,-1100.92,-56.8019,17.8853,182.95355327072167,0.9294964014608945,0.2715147353938817
67,10.0,-1099.16,-55.7906,18.2966,182.90569618966853,0.9524306959974007,0.2710391409752293
68,11.0,-1107.3,-57.5011,16.5218,182.97264852785958,0.8536852460985493,0.2732006780020287
69,11.0,-1108.51,-57.2818,15.5302,182.95810482677786,0.8015906853930632,0.27351307408171205
70,12.0,-1047.46,-67.5278,0.486249,183.6886479192417,0.026542587082103587,0.2576072340522244
71,12.0,-1048.39,-72.6303,4.79237,183.96300164208742,0.26128074294724346,0.2579423618520556
72,12.0,-1048.58,-76.2941,6.02262,184.16147598946708,0.3282125946298055,0.25806168211788966
73,12.0,-1047.92,-79.4773,5.49758,184.3371752211557,0.2997206153729831,0.2579502752577107
74,12.0,-1047.2,-82.1271,4.98139,184.48426704819377,0.27171199054369904,0.25781491327030853
75,12.0,-1046.91,-83.376,4.71394,184.5534301276083,0.25717070875646286,0.2577646303854782
76,13.0,-1047.46,-67.5278,0.486249,183.6886479192417,0.026542587082103587,0.2576072340522244
77,13.0,-1045.42,-63.8527,-3.21501,183.4951990019483,-0.17587504161243883,0.2570149303124156
78,13.0,-1043.56,-62.0217,-4.15967,183.40124807106605,-0.22797967259347482,0.25650082742461505
79,14.0,-1028.99,-54.5077,-7.28854,183.032240281657,-0.40526239553657145,0.2525905644344888
80,14.0,-1030.47,-51.9145,-6.35565,182.8840908247893,-0.35293222917867273,0.2529401683526471
81,14.0,-1031.52,-49.62,-5.78739,182.75402002044171,-0.3210859412633138,0.2531838628865202
82,14.0,-1032.35,-47.99,-5.4616,182.661545415354,-0.3027908701122669,0.25337995640255623
83,15.0,-1028.99,-54.5077,-7.28854,183.032240281657,-0.40526239553657145,0.2525905644344888
84,15.0,-1026.98,-58.5822,-8.65487,183.26479512116524,-0.48206490343570857,0.2521275183591301
85,15.0,-1025.64,-61.3355,-9.35792,183.4223361953845,-0.521818899294418,0.25182169280035843
86,15.0,-1024.41,-61.6669,-9.68135,183.44490438554928,-0.5404884274242644,0.2515070521973743
87,15.0,-1022.69,-61.3213,-9.8513,183.43139183017314,-0.550908502569244,0.2510538301643499
88,15.0,-1021.08,-61.3674,-9.93192,183.43936686195576,-0.5562877434592416,0.2506352811160261
89,16.0,-1150.45,-59.0504,-19.1901,182.93830428892258,-0.9543784300916965,0.28464898315198045
90,16.0,-1152.7,-64.3571,-14.0096,183.19559812226933,-0.6952402820850349,0.2853017846727097
91,16.0,-1154.43,-66.4146,-10.8808,183.29260886829218,-0.5391201045303442,0.2857830139152082
92,16.0,-1157.02,-66.2593,-8.41347,183.2775892164768,-0.41594730133889884,0.28646289728712176
93,16.0,-1160.04,-65.4678,-5.93215,183.23010748228987,-0.2925280412169119,0.2872491160319401
94,16.0,-1162.51,-63.7266,-3.60432,183.13770584486647,-0.1773766036220375,0.28787728473396945
95,16.0,-1164.96,-61.7361,-1.24785,183.03350523133713,-0.061286505430867125,0.28849886369882777
96,16.0,-1168.3,-60.6179,1.18181,182.97016019477206,0.05788045938779039,0.28937173208393735
97,16.0,-1172.53,-59.8888,4.09825,182.92393047579571,0.19999981477397907,0.29048938237896427
98,16.0,-1176.15,-59.132,6.89923,182.87817350353686,0.3356660291158334,0.29144675739608006
