,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1827,338.0,-830.864,-584.532,-8.67743,215.1272709817365,-0.4893962980902481,0.248795287372358
1828,338.0,-831.315,-584.128,-6.49039,215.0940036129912,-0.3660046704143691,0.24882663954277362
1829,339.0,-538.648,-404.658,-7.45897,216.91561770079986,-0.6343202181572244,0.16158094898406414
1830,339.0,-539.802,-404.709,-6.03797,216.86021624924047,-0.5127580822691997,0.16181515298595192
1831,339.0,-541.247,-405.419,-4.34681,216.83490586915093,-0.36828208387586575,0.16220643192585477
1832,339.0,-542.43,-406.394,-3.17165,216.8409192458455,-0.26811163240198205,0.1625867487170596
1833,339.0,-543.124,-407.196,-3.59632,216.85997157506418,-0.30354585637531994,0.1628457950213711
1834,339.0,-543.903,-408.203,-6.11591,216.88848386203,-0.5152699861967902,0.16315651438401446
1835,339.0,-544.904,-409.232,-9.60496,216.90716086961092,-0.8075091394604351,0.1635204620672307
1836,339.0,-545.548,-409.661,-12.9253,216.90349062946274,-1.0853685700340034,0.16372693613762312
1837,339.0,-545.645,-409.556,-15.8883,216.89154786191662,-1.3340688709350492,0.1637461766346746
1838,339.0,-545.525,-409.251,-18.175,216.8771061352661,-1.5266117719083212,0.16369079851896298
1839,340.0,-801.327,-584.999,-25.9976,216.1308569751259,-1.5010045703447472,0.242695100207143
1840,340.0,-801.327,-584.999,-25.9976,216.1308569751259,-1.5010045703447472,0.242695100207143
1841,341.0,-910.924,-644.981,-26.6641,215.3004548335381,-1.3685030194998544,0.27519597106752164
1842,341.0,-912.648,-646.151,-26.0679,215.2983355248145,-1.3354235604511087,0.2757430006809773
1843,341.0,-914.141,-647.105,-26.3702,215.294033491428,-1.3487704261461626,0.2762129083369218
1844,341.0,-915.448,-647.991,-28.1172,215.29239889432714,-1.4360654577992744,0.2766417303529553
1845,341.0,-917.178,-649.156,-30.4954,215.28991991657918,-1.5545840806608833,0.27720983320531334
1846,341.0,-918.871,-649.968,-32.3357,215.27386999137283,-1.6456385702028777,0.2777132965025142
1847,341.0,-919.665,-649.977,-33.5545,215.2509156243582,-1.7066397191208509,0.277895706654575
1848,341.0,-919.813,-649.735,-34.5518,215.23651499663598,-1.7573620491022324,0.27789871897510243
1849,342.0,-796.965,-558.17,-9.80719,215.0062273502259,-0.5774903478147805,0.23764768168978137
1850,342.0,-794.123,-560.451,-5.54069,215.21246834583533,-0.326607682335217,0.23737638905825137
1851,342.0,-791.444,-561.661,-1.968,215.36203167917873,-0.11618686261882433,0.23698724645887267
1852,342.0,-789.711,-561.423,-0.299645,215.40986205136622,-0.017718788951209236,0.2365849594576423
1853,342.0,-788.762,-560.807,0.158174,215.41269270107344,0.009364165075322648,0.23629211931725497
1854,343.0,-317.611,-231.34,-11.1623,216.06866924831314,-1.6272077450242928,0.09277995522214157
1855,343.0,-316.547,-230.723,-11.1099,216.08734905717446,-1.624628243432051,0.09248477663523379
1856,343.0,-315.327,-229.141,-11.2193,216.00505691665015,-1.6486829227208364,0.09202352513994026
1857,343.0,-314.357,-227.122,-11.4538,215.84799958208166,-1.6916685037022958,0.09155056020032931
1858,344.0,-842.993,-597.848,-12.8943,215.34414669464832,-0.7148257024904242,0.253398454276938
1859,344.0,-840.03,-599.434,-13.9585,215.51113840439513,-0.7749361184506844,0.25301137934943374
1860,344.0,-837.699,-600.737,-14.6533,215.64534820050133,-0.8144021282959751,0.25271662844656334
1861,344.0,-836.777,-601.323,-14.7472,215.70170361232388,-0.8199440917941874,0.25261058640916095
1862,345.0,-979.613,-706.257,16.3395,215.7899114236482,0.7751585238219479,0.29949677603603453
1863,345.0,-978.702,-706.155,16.1179,215.81127649827476,0.7651527868522271,0.2992820825124503
1864,345.0,-975.797,-705.893,15.1628,215.88203309117733,0.7213159081200009,0.2986070757197184
1865,345.0,-972.088,-705.538,13.2679,215.97201096634078,0.6328682102530924,0.29774133353703996
1866,345.0,-969.566,-705.247,11.1668,216.03155096760491,0.5336361282672389,0.2971438764062705
1867,346.0,-934.711,-685.596,19.2455,216.2594684076989,0.9511663697945718,0.2865708292144389
1868,346.0,-934.711,-685.596,19.2455,216.2594684076989,0.9511663697945718,0.2865708292144389
1869,347.0,-794.52,-562.217,10.1576,215.28392875451584,0.5979195406379899,0.23773425194132977
1870,347.0,-794.166,-563.457,7.04437,215.3555195614877,0.41448711585611603,0.23783808216531116
1871,347.0,-792.403,-563.149,3.13028,215.40084070957607,0.1844927824526294,0.2374139501969509
1872,347.0,-790.132,-561.75,0.567916,215.41119639864678,0.033563899686803705,0.2367229753317932
1873,347.0,-788.762,-560.807,0.158174,215.41269270107344,0.009364165075322648,0.23629211931725497
1874,348.0,-885.653,-621.339,2.36535,215.05197596895113,0.12526857759433838,0.26607132027378033
1875,348.0,-884.33,-622.606,1.93372,215.14717776352984,0.10244308270581591,0.26597797499737347
1876,348.0,-882.767,-623.84,1.46927,215.24835365402393,0.07787860807626343,0.265828871850909
1877,348.0,-881.532,-624.87,0.960152,215.3307498045739,0.050912296227758363,0.26572005636031054
1878,348.0,-880.868,-625.73,0.439156,215.38831635917387,0.023287304486817824,0.2657084380891541
1879,349.0,-568.939,-404.91,8.40278,215.43919831337598,0.6894033031345584,0.16772626560902534
1880,349.0,-567.763,-406.565,7.15801,215.6057784026582,0.5872805845749863,0.16772391110983545
1881,349.0,-566.511,-408.864,5.68797,215.81884914320364,0.46645949296780675,0.16780190518908908
1882,349.0,-565.6,-411.041,4.48267,216.00719620209475,0.3673347875060514,0.1679345405044884
1883,350.0,-587.26,-428.769,-2.09829,216.13384827304873,-0.16533897218210863,0.17493347513704
1884,350.0,-586.717,-427.665,-2.11158,216.0887525359001,-0.16663581691607457,0.17466009267345736
1885,350.0,-586.141,-427.029,-2.3145,216.0749524551334,-0.18286077163975614,0.1744494380444925
1886,350.0,-586.304,-427.86,-2.76673,216.12039558021954,-0.21840249686339053,0.1746057444431285
1887,350.0,-587.23,-429.175,-4.07257,216.16107196270897,-0.32080889202640545,0.17498960702563146
1888,350.0,-588.238,-430.185,-6.32467,216.17842037293585,-0.4972426441986016,0.17534752730256564
1889,350.0,-588.526,-431.51,-8.16765,216.2490428643095,-0.6412329414375011,0.17560698217237553
1890,350.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
1891,351.0,-884.518,-617.179,-9.19524,214.9056942704686,-0.4884641260462342,0.2652089003201309
1892,351.0,-880.303,-620.246,-5.9275,215.16785061317904,-0.3153758989170267,0.26475832893302775
1893,351.0,-877.497,-622.923,-3.37691,215.37041614948473,-0.17979600125324383,0.2645594889308648
1894,351.0,-877.521,-624.513,-2.01572,215.4386478184074,-0.10722898138528364,0.2648059480595467
1895,351.0,-879.199,-625.303,-0.874955,215.42115912249096,-0.04646572830789921,0.2652855757033367
1896,351.0,-880.868,-625.73,0.439156,215.38831635917387,0.023287304486817824,0.2657084380891541
1897,352.0,-587.212,-449.847,-15.5403,217.4547347589401,-1.2035189727864197,0.17813548825502631
1898,352.0,-586.772,-448.607,-15.3862,217.3991330115134,-1.1933671246398616,0.17785746027224147
1899,352.0,-586.387,-444.484,-14.1963,217.16229202526966,-1.1052957089385058,0.17714697776068825
1900,352.0,-586.821,-438.922,-11.8766,216.7952296712547,-0.9285065807224808,0.17638334278575407
1901,352.0,-587.711,-435.091,-9.79919,216.51308446430076,-0.7677650055084333,0.17598059324695753
1902,352.0,-588.109,-433.557,-8.91672,216.39783190972872,-0.6991962223948577,0.17582926375285607
1903,352.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
1904,353.0,-890.751,-672.327,4.81195,217.04501934898354,0.24704495610552782,0.27507635802744035
1905,353.0,-889.003,-665.438,2.08921,216.8156494221454,0.10779511202125482,0.2736108260763624
1906,353.0,-886.554,-657.963,-0.258314,216.5812469502775,-0.013405645273083189,0.2719121077406872
1907,353.0,-884.146,-651.716,-1.14932,216.3944305408209,-0.05995275614726248,0.2704212742145079
1908,353.0,-882.671,-647.876,-0.99637,216.27847863052878,-0.052138733422732945,0.2695079674935933
1909,353.0,-882.045,-646.114,-0.785077,216.2234543624155,-0.041140169196241375,0.2691002133048964
1910,354.0,-767.268,-587.368,-0.360043,217.43520236541607,-0.021348776488235337,0.23589726403125022
1911,354.0,-766.515,-586.636,1.14573,217.42787051534873,0.06800951625071035,0.23562736166992002
1912,354.0,-765.762,-585.903,2.6515,217.42047561147808,0.1575606925667181,0.23535795232000759
1913,355.0,-847.433,-591.368,-20.1803,214.90866504211033,-1.1187631053183638,0.2534035576392075
1914,355.0,-844.943,-595.288,-18.5319,215.1658582520098,-1.0271885048960763,0.25345082639944394
1915,355.0,-841.303,-598.975,-16.679,215.44938659951177,-0.9252559286423256,0.2532231899046073
1916,355.0,-838.198,-600.91,-15.3492,215.6370031484886,-0.8526545673100355,0.25285156231968503
1917,355.0,-836.777,-601.323,-14.7472,215.70170361232388,-0.8199440917941874,0.25261058640916095
1918,356.0,-575.481,-404.883,-7.93145,215.12852532679312,-0.6458127049230311,0.1690568632197981
1919,356.0,-574.682,-403.83,-4.65125,215.09577710203004,-0.379414262199641,0.16873442283997672
1920,356.0,-571.463,-404.172,0.911472,215.27018021046047,0.07461066884722756,0.16812182504119336
1921,356.0,-568.489,-405.293,5.77207,215.48621939787884,0.4736775294581168,0.1676834991215477
1922,356.0,-567.38,-406.731,6.8767,215.63515651115551,0.5643754360063299,0.1676695269796534
1923,356.0,-566.511,-408.864,5.68797,215.81884914320364,0.46645949296780675,0.16780190518908908
1924,356.0,-565.6,-411.041,4.48267,216.00719620209475,0.3673347875060514,0.1679345405044884
1925,357.0,-759.532,-565.36,-29.7753,216.6622679661755,-1.8011732961951705,0.23099163646409715
1926,357.0,-758.93,-566.134,-28.1832,216.72159117758585,-1.7049585489628292,0.2309738282934351
1927,357.0,-759.964,-569.663,-28.1571,216.8549367943145,-1.698108223036671,0.2317332647419011
1928,357.0,-761.538,-575.314,-28.1588,217.06970772863698,-1.6899318298286248,0.23293620698042602
1929,357.0,-762.705,-579.697,-27.8478,217.23679578304507,-1.6650408781080928,0.23385867761338103
1930,357.0,-763.454,-581.577,-27.6193,217.29909331017294,-1.6484034652297592,0.23430555157270933
1931,358.0,-182.255,-129.907,-2.17425,215.48036179539596,-0.5565845800884084,0.052350220997882765
1932,358.0,-182.255,-129.907,-2.17425,215.48036179539596,-0.5565845800884084,0.052350220997882765
1933,359.0,-439.471,-339.082,-5.35404,217.65264812212448,-0.5526331320688214,0.13221380994009582
1934,359.0,-439.058,-338.759,-5.52123,217.65229292907208,-0.5704277823753775,0.13208538748858537
1935,359.0,-438.257,-338.198,-5.8583,217.65696531797744,-0.6063177480981621,0.13184623278629268
1936,359.0,-437.337,-337.584,-6.2529,217.66484346506513,-0.6484468382809833,0.13157622536255864
1937,360.0,-881.79,-624.08,1.47068,215.28865386058237,0.078000905187996,0.2656554681692648
1938,360.0,-881.329,-624.905,0.954919,215.33848977406495,0.050641627982119956,0.2656818115576767
1939,360.0,-880.868,-625.73,0.439156,215.38831635917387,0.023287304486817824,0.2657084380891541
1940,361.0,-936.564,-698.438,14.3228,216.71355398160986,0.702372673828338,0.2889811699677703
1941,361.0,-936.564,-698.438,14.3228,216.71355398160986,0.702372673828338,0.2889811699677703
1942,362.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
1943,362.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
1944,363.0,-556.42,-400.541,7.02066,215.74836662957694,0.586704866021118,0.1645433303352257
1945,363.0,-556.42,-400.541,7.02066,215.74836662957694,0.586704866021118,0.1645433303352257
1946,364.0,-838.91,-600.287,-3.69646,215.58583854361765,-0.20531118518942934,0.25287991068892174
1947,364.0,-838.714,-600.547,-5.63527,215.60391791212948,-0.31299849813658986,0.2528801002274305
1948,364.0,-838.33,-601.088,-9.606,215.64076650064607,-0.5335321927734255,0.2528885387894884
1949,364.0,-837.622,-601.44,-13.3206,215.67958388961173,-0.7400925771905542,0.2528026413805129
1950,364.0,-836.777,-601.323,-14.7472,215.70170361232388,-0.8199440917941874,0.25261058640916095
1951,365.0,-633.091,-491.143,-15.1072,217.80380156094114,-1.0801373028114698,0.19366439378646796
1952,365.0,-633.091,-491.143,-15.1072,217.80380156094114,-1.0801373028114698,0.19366439378646796
1953,366.0,-719.712,-551.137,-25.1533,217.44396653101344,-1.5894236280221588,0.2205660138147084
1954,366.0,-717.885,-551.174,-24.4514,217.51614511525406,-1.5475282351912134,0.22019454455274678
1955,366.0,-716.959,-550.58,-20.2833,217.52202508172522,-1.2853830204825631,0.2198866028449696
1956,366.0,-717.863,-550.018,-14.2725,217.45890181840628,-0.9041710035672478,0.21995346306202496
1957,366.0,-719.428,-550.243,-10.019,217.40998854965736,-0.6337694362142254,0.22029309482392986
1958,366.0,-720.312,-550.855,-7.82187,217.4067708376246,-0.49420802167430045,0.22056343011162796
1959,367.0,-916.25,-645.061,-9.21365,215.14642351716472,-0.47110295849383316,0.2762847627189223
1960,367.0,-915.977,-646.083,-9.08084,215.197172481118,-0.4641611399976511,0.27638119018342017
1961,367.0,-915.703,-647.105,-8.94802,215.2479178060377,-0.45722329777023174,0.2764776428434156
1962,368.0,-812.079,-620.657,-10.6105,217.39001236660567,-0.5947708847189322,0.25042230300953416
1963,368.0,-812.78,-620.201,-11.0448,217.34585301683967,-0.6189439218248979,0.2504966656374683
1964,368.0,-814.412,-618.865,-12.9085,217.23090410693703,-0.7230284423639067,0.2506299828037339
1965,368.0,-816.432,-617.094,-15.5804,217.08353772211893,-0.8722046672980143,0.25078067410988375
1966,369.0,-950.591,-736.729,-20.2953,217.7764741414881,-0.9667935653053594,0.29817444113106434
1967,369.0,-950.591,-736.729,-20.2953,217.7764741414881,-0.9667935653053594,0.29817444113106434
1968,370.0,-451.189,-344.521,5.123,217.36479821595648,0.5170443512063566,0.1353134505172437
1969,370.0,-450.937,-341.65,4.65284,217.1491940733613,0.4712042734801226,0.13483541892105308
1970,370.0,-451.996,-337.67,4.02256,216.76208967505687,0.40849324346978666,0.13445376167874898
1971,370.0,-453.537,-334.515,3.64486,216.41134891913146,0.37056112078967884,0.134294925065246
1972,370.0,-454.25,-333.296,3.67986,216.2685443743976,0.374217641247636,0.1342585731321594
1973,371.0,-184.475,-142.536,1.00784,217.69173880033284,0.2476974779846067,0.05455287207032159
1974,371.0,-184.475,-142.536,1.00784,217.69173880033284,0.2476974779846067,0.05455287207032159
1975,372.0,-414.371,-321.228,-2.46479,217.78349925879633,-0.2693514330143511,0.124659838213957
1976,372.0,-414.371,-321.228,-2.46479,217.78349925879633,-0.2693514330143511,0.124659838213957
1977,373.0,-543.818,-409.926,-18.3839,217.0087177089974,-1.5463224335880512,0.16345304698324573
1978,373.0,-544.672,-409.589,-18.2794,216.94287397234623,-1.536455451310835,0.16357197894182698
1979,373.0,-545.525,-409.251,-18.175,216.8771061352661,-1.5266117719083212,0.16369079851896298
1980,374.0,-854.157,-643.68,-28.8687,217.00113518263439,-1.5461401275719684,0.2629302415137833
1981,374.0,-855.749,-644.087,-28.976,216.96726895544586,-1.549687765685828,0.26332929409586847
1982,374.0,-857.341,-644.494,-29.0833,216.93349850914456,-1.5532248196329752,0.26372852962693155
1983,375.0,-724.057,-537.086,-28.4134,216.5670295231346,-1.8052262773383114,0.219310408350984
1984,375.0,-724.057,-537.086,-28.4134,216.5670295231346,-1.8052262773383114,0.219310408350984
1985,376.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
1986,376.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
1987,377.0,-426.326,-316.333,7.71969,216.57533771091025,0.8331163375320577,0.12628067694005798
1988,377.0,-426.326,-316.333,7.71969,216.57533771091025,0.8331163375320577,0.12628067694005798
1989,378.0,-943.285,-680.242,-23.0361,215.79693926655625,-1.1347589838388414,0.28759624592475236
1990,378.0,-939.99,-680.284,-21.3484,215.893788919115,-1.0540401498459961,0.2868835118089255
1991,378.0,-939.531,-682.046,-23.3507,215.9775128327347,-1.152217069498098,0.28707000839477426
1992,378.0,-940.814,-685.866,-28.9938,216.0925497817803,-1.4265314331140535,0.2879779081703388
1993,378.0,-942.749,-690.731,-35.0368,216.22939529387074,-1.717156762482129,0.2892022157220552
1994,378.0,-947.316,-696.127,-40.5216,216.30998550229202,-1.9741639691582458,0.2910807150861206
1995,378.0,-952.089,-700.311,-44.6072,216.33641644846531,-2.1614115289265947,0.29280623342984624
1996,378.0,-953.555,-701.806,-46.0983,216.35265983941358,-2.2296946335347,0.2933728681032872
1997,379.0,-834.127,-639.494,2.22223,217.47603391430914,0.1211392272811815,0.25798046134901115
1998,379.0,-834.127,-639.494,2.22223,217.47603391430914,0.1211392272811815,0.25798046134901115
1999,380.0,-479.696,-352.085,8.47124,216.2777481299105,0.8156323214508963,0.14206579058946261
2000,380.0,-483.066,-351.978,8.67746,216.0783292654001,0.8317712949111589,0.14272263993374285
2001,380.0,-481.103,-353.291,9.0754,216.2911585064542,0.8710889363728286,0.14252426388575826
2002,380.0,-478.629,-355.748,6.98743,216.62211631169436,0.6712951176400708,0.14238647447816474
2003,380.0,-475.694,-356.408,-0.208261,216.84194378524438,-0.020074822390192468,0.14189301304115265
2004,380.0,-470.903,-353.057,-9.31594,216.86053260951604,-0.9068277670695523,0.1404689666370432
2005,380.0,-468.477,-347.873,-15.2174,216.59615903295895,-1.4938769465751045,0.13925547113611308
2006,380.0,-469.953,-343.056,-17.3182,216.12867344845037,-1.7048654486430912,0.13885899053775272
2007,380.0,-472.414,-338.571,-16.8215,215.6285189322535,-1.657802912607272,0.13869905300901378
2008,380.0,-474.344,-335.191,-15.3044,215.2466008106375,-1.5093665907011213,0.13859327977150762
2009,380.0,-475.933,-334.042,-14.3737,215.0637768762602,-1.4160629969404743,0.13874453856575591
2010,380.0,-476.657,-334.603,-12.8353,215.06803258654006,-1.2625696884362898,0.13896116040890705
2011,380.0,-476.863,-335.002,-9.47155,215.08850316762997,-0.9311204075030864,0.13904336495685696
2012,380.0,-477.038,-334.474,-6.32135,215.03612176686414,-0.6216345264920933,0.1389933783439237
2013,380.0,-476.667,-333.737,-5.10757,214.99767489492095,-0.5029068828664229,0.13881128210784618
2014,380.0,-475.987,-333.162,-4.87047,214.98968538878273,-0.48029436815909377,0.13859217685143563
2015,381.0,-718.722,-538.375,10.8764,216.83587758170813,0.6939191903131717,0.2183122070919724
2016,381.0,-715.281,-536.802,4.4793,216.88738802086243,0.28697428743658876,0.21734977588710092
2017,381.0,-711.214,-535.439,-0.805367,216.97434144976472,-0.05183357376138911,0.2163033688602318
2018,381.0,-709.333,-537.777,-3.52701,217.16738956342408,-0.2270212390818072,0.21628161352206543
2019,381.0,-711.135,-544.177,-4.14659,217.42405499012756,-0.26531776696413817,0.21764435823948025
2020,381.0,-713.593,-550.368,-3.96414,217.64167901192502,-0.2520337710245004,0.2191122658867816
2021,381.0,-715.228,-552.772,-4.45286,217.69904624538253,-0.28223991692619876,0.21982238180459476
2022,381.0,-717.212,-551.891,-6.08063,217.57809972128956,-0.3849717790043414,0.22009014426239595
2023,381.0,-719.106,-550.841,-7.47201,217.4524062433554,-0.4726074332075943,0.2203144634619808
2024,381.0,-720.312,-550.855,-7.82187,217.4067708376246,-0.49420802167430045,0.22056343011162796
2025,382.0,-372.966,-280.587,6.07343,216.95460289853415,0.7455394207438931,0.1106198979562676
2026,382.0,-369.107,-280.552,3.10502,217.2378526222401,0.38371821939775086,0.10985931735566622
2027,382.0,-363.88,-278.984,0.323674,217.47710512465935,0.040445662235452824,0.10861593135279926
2028,382.0,-357.487,-275.506,-1.27698,217.6205130883566,-0.16210988940387555,0.1068707453391819
2029,382.0,-351.379,-271.088,-1.08139,217.6500944097733,-0.13961099381470413,0.10504243031818426
2030,382.0,-347.503,-267.43,0.613537,217.58102020118207,0.08016767356433402,0.10375648926740769
2031,382.0,-346.229,-265.651,1.84863,217.49793181116155,0.2427086603489314,0.1032498146411089
2032,382.0,-347.018,-264.662,0.674696,217.33186524710692,0.08857680666373885,0.10325523636194443
2033,382.0,-349.477,-262.714,-2.53086,216.93345621418734,-0.331661873441473,0.10344699150934447
2034,382.0,-351.604,-260.231,-5.25854,216.50607805973078,-0.6887438214537959,0.10350627674027844
2035,382.0,-351.66,-257.848,-6.13865,216.25002330627711,-0.8065257872611924,0.10317750563884678
2036,382.0,-350.766,-254.818,-6.03592,215.99696187325353,-0.7976179811731366,0.10256948758446488
2037,382.0,-350.625,-251.471,-5.11457,215.64838757400557,-0.6791255851365945,0.10206448068931204
2038,382.0,-351.317,-248.809,-3.36259,215.30681037480022,-0.44752301869062394,0.1018226391188186
2039,383.0,-963.086,-699.988,21.298,216.01031964870998,1.0248277336133835,0.29495244375834767
2040,383.0,-961.364,-701.548,21.6684,216.1198117253403,1.0430617450919455,0.29482768678246724
2041,383.0,-958.556,-703.795,21.2248,216.28701579972406,1.0225188298867838,0.2945747783247177
2042,383.0,-955.306,-706.17,18.9911,216.47211461487166,0.9158583368872323,0.2942420196990929
2043,383.0,-952.156,-707.999,15.2949,216.6335544910075,0.738524532335886,0.2938428582825303
2044,383.0,-949.904,-709.206,12.7986,216.74531561607537,0.6185646966801264,0.2935453028845836
2045,383.0,-948.805,-709.614,12.607,216.79292059280604,0.6096323617288931,0.29337490157027485
2046,383.0,-946.986,-708.776,12.6132,216.81318578278908,0.610941957541949,0.2928520711716468
2047,383.0,-944.038,-707.077,11.4052,216.83292061610874,0.5540163512922487,0.29194729628665667
2048,383.0,-941.773,-705.642,10.3039,216.84310971318376,0.5016596073109038,0.2912315422698292
2049,383.0,-941.142,-705.053,10.2141,216.83857839972697,0.49765067110368316,0.29100247795696416
2050,384.0,-882.479,-639.219,2.8297,215.9174945889889,0.1487883727037653,0.26812384486994234
2051,384.0,-882.262,-642.666,1.02231,216.0707131655064,0.053663037932528135,0.2686104690664812
2052,384.0,-882.045,-646.114,-0.785077,216.2234543624155,-0.041140169196241375,0.2691002133048964
2053,385.0,-824.129,-640.165,-15.9567,217.83926262659682,-0.8760279477299912,0.256046341584735
2054,385.0,-827.259,-641.472,-15.437,217.79066474886832,-0.8448502476206996,0.2569013474372761
2055,385.0,-830.212,-644.116,-14.5185,217.80592681181432,-0.7915989133258278,0.2579334436397098
2056,385.0,-832.003,-647.216,-13.5074,217.87938385351768,-0.7341598364138483,0.2587988902090129
2057,386.0,-686.247,-501.395,2.24597,216.15311298397555,0.15141091281914382,0.20599159129135053
2058,386.0,-692.529,-502.401,0.369306,215.95932468191558,0.024731615442187146,0.20743738399256448
2059,386.0,-699.134,-504.424,-0.569838,215.81038482219523,-0.037871438282684994,0.20910628946469265
2060,386.0,-703.86,-506.792,-0.258414,215.75457346338462,-0.017070865098872057,0.21043952608465868
2061,387.0,-632.168,-472.798,10.7734,216.79278847234048,0.7818864368431406,0.19064634022188884
2062,387.0,-632.168,-472.798,10.7734,216.79278847234048,0.7818864368431406,0.19064634022188884
2063,388.0,-688.03,-534.114,-0.275089,217.82199798137532,-0.018095532904611106,0.21138159005720608
2064,388.0,-685.247,-532.72,-4.08157,217.86196275564438,-0.2694307232110537,0.21060354813766524
2065,388.0,-681.111,-527.731,-9.72145,217.76885019308452,-0.64641689884847,0.20899879704996985
2066,388.0,-678.488,-520.225,-12.0274,217.47888481692897,-0.8059590733324754,0.20730631841060373
2067,388.0,-678.204,-514.67,-11.0108,217.19384326337206,-0.7409594806838515,0.20638583158461937
2068,388.0,-677.877,-513.208,-12.4463,217.1286825486539,-0.8386733880531513,0.20609922363662048
2069,388.0,-677.358,-514.33,-16.6666,217.2100502119639,-1.1226388234261955,0.20618503708933672
2070,388.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
2071,389.0,-769.031,-535.319,-3.22582,214.8416018421899,-0.19725133199965633,0.2283309998995039
2072,389.0,-769.031,-535.319,-3.22582,214.8416018421899,-0.19725133199965633,0.2283309998995039
2073,390.0,-513.631,-363.829,3.83749,215.31173649833957,0.34931212476811313,0.1505644262425252
2074,390.0,-511.871,-364.67,0.273873,215.46704430994805,0.024967519856497453,0.1503265495785302
2075,390.0,-509.321,-366.753,-2.17929,215.75698991734404,-0.19894558176452581,0.1501142204653207
2076,390.0,-506.832,-369.383,-2.70429,216.08484904818633,-0.24705794248495094,0.14999754386419903
2077,391.0,-764.182,-592.513,-13.2467,217.78842081660133,-0.7848501218016184,0.2361008546733829
2078,391.0,-764.182,-592.513,-13.2467,217.78842081660133,-0.7848501218016184,0.2361008546733829
2079,392.0,-828.242,-604.753,-23.0009,216.13559648995886,-1.2848323079185147,0.2513706099942725
2080,392.0,-826.892,-603.988,-23.4015,216.14557079821103,-1.3091691906040732,0.25097067166615666
2081,392.0,-825.166,-602.862,-23.4968,216.1516704196129,-1.3171449377913005,0.2504342541314179
2082,392.0,-823.639,-601.751,-23.2551,216.1518798814835,-1.3060133269153134,0.24994019684699623
2083,393.0,-439.505,-332.869,-15.8096,217.13928669490832,-1.642523980753998,0.13134276043051887
2084,393.0,-439.667,-333.226,-14.048,217.15868537477118,-1.4586766593403964,0.13141569256532495
2085,393.0,-439.378,-334.497,-10.9754,217.28189676356948,-1.1386171248645613,0.13153087271151406
2086,393.0,-438.451,-336.254,-7.93998,217.4850863493757,-0.8232741105914049,0.13159920251910362
2087,393.0,-437.337,-337.584,-6.2529,217.66484346506513,-0.6484468382809833,0.13157622536255864
2088,394.0,-926.258,-653.887,5.50811,215.2199801881144,0.2783441182209703,0.2797912175898542
2089,394.0,-925.535,-653.515,4.46389,215.22569778642213,0.2257369353228377,0.279576580016367
2090,394.0,-923.031,-653.035,3.3368,215.27901655491806,0.169087387423109,0.2789602646052263
2091,394.0,-919.273,-653.486,2.22367,215.40797867543927,0.11296154390195243,0.27821662052390567
2092,394.0,-916.715,-654.805,1.37156,215.53803252689633,0.06975625403717957,0.27786728300462993
2093,394.0,-916.076,-655.854,0.955689,215.60033078769723,0.048601557014749504,0.27789111386122367
2094,395.0,-969.566,-705.247,11.1668,216.03155096760491,0.5336361282672389,0.2971438764062705
2095,395.0,-969.566,-705.247,11.1668,216.03155096760491,0.5336361282672389,0.2971438764062705
2096,396.0,-914.754,-646.716,4.70918,215.25968105947112,0.24084667414358818,0.2762063695077878
2097,396.0,-915.616,-646.779,4.05034,215.2368767431767,0.20701442515764001,0.27640155925801124
2098,396.0,-916.681,-648.295,3.57684,215.26870839151425,0.18252975391252071,0.2768628234890364
2099,396.0,-916.889,-651.51,2.69096,215.3963005645813,0.1370748921368047,0.2773992318433972
2100,396.0,-916.342,-654.458,1.54856,215.53469668173597,0.0787936325086616,0.2777335683126536
2101,396.0,-916.076,-655.854,0.955689,215.60033078769723,0.048601557014749504,0.27789111386122367
2102,397.0,-965.169,-686.24,-2.44305,215.41301781315568,-0.11819703157241682,0.2932104247519387
2103,397.0,-960.89,-689.397,-3.07445,215.6578030316993,-0.14895180518794707,0.292771080714017
2104,397.0,-954.733,-695.792,-1.10378,216.0838832601257,-0.05353256737612903,0.29243863863723635
2105,397.0,-950.063,-703.238,4.08607,216.5088981562526,0.19806288763285185,0.2926122394973675
2106,397.0,-948.265,-707.648,9.61827,216.73234358182088,0.46574727710334995,0.2929377821165381
2107,397.0,-946.703,-708.375,12.1048,216.80584627840565,0.586549966599199,0.2927260459089021
2108,397.0,-944.038,-707.077,11.4052,216.83292061610874,0.5540163512922487,0.29194729628665667
2109,397.0,-941.773,-705.642,10.3039,216.84310971318376,0.5016596073109038,0.2912315422698292
2110,397.0,-941.142,-705.053,10.2141,216.83857839972697,0.49765067110368316,0.29100247795696416
